time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
6.819999999999999,420.0,AK_Pakad_Bag.csv,0.3983142907150671,1.40824264900846,-0.2694389291212562,0.7048234568025052,-0.3702514930205124,-2.4130182669244515,-0.1147407730998931,0.547238153838613,-1.4940403309837462,-1.8444440728985372,-0.66073029366307,-1.516911851144862,0.7823711645024681,2.4778135569809048,-2.045320384803721,0.8084641032642227,11.08384692120582,-10.842344434006668,-6.094995316004954,-8.854506413740884,11.299938595208566,15.267864440017018,0.745746213288403,0.165136272285591,0.8809216711750381,0.3975947739447779,-0.4174926274634982,0.3578526201538353,-0.8023342995674521,-0.4680517826350772,-0.3038326966842897,-2.843535530173216,-7.176337408080848,0.3419513009739668,0.9773060457526676,7.726735636620151,5.145904831718505,6.87051308158638,-3.430022717156587,-24.33337046955776,-27.71156327245553,-3.908650442515204,9.243881348306225,37.085323319256986
6.83,413.0,AK_Pakad_Bag.csv,0.4515461853750157,1.4044367985576596,-0.2544367308395804,0.7111846911506249,-0.3910935842622782,-2.39218121765266,-0.0824082969927702,0.5657046088961442,-1.5604580242143895,-1.7203997924514165,-0.6028151396178112,-1.4350606707290634,0.804260241753829,2.3200346262701914,-2.098393776440195,1.3336970443625429,11.04514480600549,-11.296139541753831,-6.001175288099967,-8.796936059493035,11.321538236157418,15.524269948055048,0.7647873506490065,0.2233622056895896,0.8772435965611012,0.3787715959749025,-0.3801587501148215,0.3557759839763049,-0.8355575077345073,-0.4680090096597558,-0.2839200062484322,-2.668342057730863,-6.926604317952319,0.3719843017843544,0.998899069877591,7.432110671626539,5.1463111909039325,6.283398050276741,-2.8440372426260514,-25.226255967935376,-30.739052551985708,-3.7477697509019774,8.605472547704082,39.94119577653266
6.839999999999998,404.8571428571428,AK_Pakad_Bag.csv,0.5117532460934855,1.408054706496169,-0.2380076555148838,0.7160961311393987,-0.4118101376952086,-2.3737132219861725,-0.0479522545529469,0.5738991677195989,-1.62755310326898,-1.5824466359448215,-0.544649659793428,-1.3489832644241309,0.8130313205130584,2.149543313176677,-2.136770368345121,1.8728741082613467,11.006029765204673,-11.724410882626223,-5.887043338866833,-8.69070625969562,11.366887710583082,15.736818773521328,0.7929611371920717,0.2868322273230174,0.86921291556541,0.3586273614799446,-0.3458895261699756,0.3506599286078573,-0.8726728330184028,-0.4544486030458797,-0.2697601706162781,-2.489496391245769,-6.644377565740584,0.3986973920563745,1.0202215229790244,7.106638103110009,5.140761801678812,5.734804127732017,-2.230918915605273,-26.073086683930697,-33.638367214568945,-3.578304342861228,8.01825476603591,42.71006743216511
6.85,396.7142857142857,AK_Pakad_Bag.csv,0.5726189060277038,1.417858626208659,-0.2185050099320508,0.7196819559745161,-0.4320763103663939,-2.3585833816007367,-0.0117014531954903,0.5715115514050402,-1.695470620634202,-1.43195634052591,-0.4864719338036825,-1.2586743389763515,0.8083240877183346,1.9675911656511893,-2.159657975930878,2.4213628393409934,10.965086219763748,-12.122675223544483,-5.75270732854836,-8.533876861146286,11.435044222896392,15.902199548008488,0.8250822460173161,0.3533311258202492,0.8579053142357335,0.341334684163476,-0.3164868835713093,0.3428391643724822,-0.9136484080193246,-0.4280423552853226,-0.2609423835865403,-2.3066148672932383,-6.329689477845859,0.4220655812797168,1.0421442313548914,6.75008002818276,5.127195217789477,5.230116732001924,-1.5922762189444777,-26.871807676644725,-36.39316221896279,-3.4016387757732534,7.495171471627976,45.36658958382443
6.860000000000001,388.57142857142856,AK_Pakad_Bag.csv,0.6258061451925977,1.4286366250524898,-0.1943393569656102,0.7223711437799163,-0.4517553646919052,-2.346226915897537,0.0259802159774619,0.5583530577305708,-1.764353171031774,-1.270505818771159,-0.4285402104004283,-1.1642230093171788,0.7900577483807064,1.775738427495718,-2.1664117338927142,2.974402412343476,10.920863340906378,-12.486869189813609,-5.598385933887481,-8.324664905940384,11.524134050854126,16.0176113395369,0.8560325774658522,0.4190674185194885,0.8450305638790174,0.3305062664570516,-0.292366761122317,0.3340869654849643,-0.9583873559575068,-0.3896416624914037,-0.2570190165076194,-2.1192409744586893,-5.982690645987925,0.4421078717876517,1.0660139417731973,6.362328900938134,5.103537113563124,4.774245685110313,-0.9296137174266756,-27.62028931794753,-38.98728124987217,-3.219106657308931,7.050084722536213,47.88790169693063
6.869999999999999,380.4285714285714,AK_Pakad_Bag.csv,0.6644219746969324,1.4336775316923362,-0.1649827418014383,0.7246605666750452,-0.470916704252392,-2.335071982995159,0.064698736631814,0.5343593282539477,-1.834344399814962,-1.0998556512111133,-0.3711244547280562,-1.065830827491156,0.7584627280926687,1.5758842493117005,-2.156544594726049,3.527151289246349,10.871889100247676,-12.8134068390123,-5.4244187906662455,-8.0614896573692,11.63139946069941,16.080899525040596,0.8826117134396033,0.4812640869797319,0.8320946762639957,0.3280411453898669,-0.2727095975835917,0.3266541822164882,-1.0067249536305845,-0.34027185392108,-0.2575297877661553,-1.9268695405147471,-5.603676574050276,0.4588820035880189,1.0934357129800876,5.943449340739795,5.067730545112317,4.371562229842745,-0.2443380258891496,-28.31631679166272,-41.40485459088463,-3.031975328071255,6.697174798237497,50.25304622336971
6.880000000000001,372.2857142857143,AK_Pakad_Bag.csv,0.6856230735688419,1.42803611471399,-0.1316742910949101,0.7268283536748701,-0.4897617913162529,-2.32355674898468,0.1040362985243242,0.4995911112784938,-1.9055903042535336,-0.9219266998493204,-0.3145006254328279,-0.963827597315146,0.714147119540227,1.3703368639276203,-2.1297359682777293,4.074735604245005,10.816685115380906,-13.099227079120173,-5.231275805261559,-7.743019232908249,11.753294109498862,16.09069120523594,0.9044325893269236,0.5403090679803019,0.819674492534513,0.3336451308943065,-0.2561195133872769,0.3220915166722546,-1.058425386665805,-0.2811230847714391,-0.262027354765295,-1.7289705694742392,-5.193113397754426,0.4724788890955405,1.126034112527399,5.493723900296187,5.017765861244555,4.0258414072720194,0.4622303079533015,-28.95758551150526,-43.63040566052008,-2.8414320239864383,6.449731012404151,52.44261428175199
6.889999999999999,364.1428571428572,AK_Pakad_Bag.csv,0.691259907673784,1.411062267871506,-0.0974149577346432,0.7287407218890795,-0.5084800644239555,-2.311081254081909,0.1435585842630581,0.4542327256760631,-1.978235673917958,-0.7387677175002081,-0.2589496134797268,-0.8586818288191818,0.6582277761275536,1.1619669211668728,-2.085838357079341,4.612297654684727,10.75378221500521,-13.341830042701217,-5.019565394023526,-7.36821804830534,11.885614970839162,16.046529308251547,0.9235379131510733,0.6001491837257135,0.807195059216567,0.3451813048475766,-0.241475233900883,0.3204938840022442,-1.1131803777189957,-0.2135382246000529,-0.2700993220727185,-1.5250120193406038,-4.751664374743105,0.4830191568117383,1.1652136158181856,5.013709554330328,4.951709843010704,3.740210759418603,1.1888391561894955,-29.541702834091705,-45.648965795347024,-2.64857174054386,6.318381551752721,54.43854532210933
6.9,356.0,AK_Pakad_Bag.csv,0.6864265832711333,1.3870041649282574,-0.0661249440816968,0.7298522146041684,-0.527094980838196,-2.298374102516346,0.1828222934088215,0.398588197365802,-2.052415320010075,-0.5525098548785876,-0.204760385683377,-0.7510045633753518,0.5925952186154562,0.9545689129097836,-2.024881869803826,5.135043881678103,10.681736601785904,-13.539301807028217,-4.79004142153379,-6.936394236084652,12.023656643606913,15.949004835418268,0.942960242454373,0.6664211605313919,0.7933623224365614,0.3596604561340495,-0.2285608560489135,0.3206073093106125,-1.1706115598154527,-0.1389984113178342,-0.281383635805097,-1.3144819804894745,-4.280217931893561,0.4906528908662269,1.211952446600668,4.504316671910414,4.867733676681215,3.5171062563028523,1.9342816418686215,-30.06619630086902,-47.44619663267787,-2.4543870128485508,6.309224440079071,56.22403178817722
6.909999999999998,350.5,AK_Pakad_Bag.csv,0.6767527899192471,1.3633928411717455,-0.0412293524863254,0.7294057522045814,-0.5453679503972515,-2.287066677356297,0.2213821891845349,0.3330753656966556,-2.1282420760537426,-0.3653098202566826,-0.152234912385604,-0.6415474772595383,0.5204694728378015,0.7537969878575399,-1.9470765228062856,5.638291738609566,10.599146460314117,-13.690327116816505,-4.543608637558504,-6.447246168467972,12.162374209114173,15.799886682301317,0.9648982234348616,0.7429972899185552,0.7770687625137113,0.3744297872722595,-0.2181686408458734,0.3207895993558453,-1.2302773398682258,-0.0591068874166857,-0.2955772045846576,-1.096911170866914,-3.779915757692461,0.4955619345117724,1.2666656389921562,3.966933183576634,4.764139394007981,3.358236268356704,2.697367791483016,-30.52852848915568,-49.00851921478209,-2.2597598097731297,6.4226605080897015,57.78349696701231
6.92,345.0,AK_Pakad_Bag.csv,0.6657877434232284,1.3479443027466054,-0.0242548499881792,0.726741844655689,-0.5628012205660362,-2.2786956973439,0.2587972710632332,0.258218472732023,-2.205794744397974,-0.1792891170119635,-0.1016917929752464,-0.5311974700064147,0.4475819330914661,0.5697864164567858,-1.8528122690120157,6.117514868192761,10.504668839464038,-13.794190005815285,-4.281326449328225,-5.900907191391454,12.29654296514137,15.602247907390367,0.9893442772609048,0.8285962654025129,0.7583250991847048,0.3880649805832298,-0.2116226256711492,0.320339279561437,-1.2916836015732032,0.024428645389403,-0.3124399903113823,-0.8718962394240055,-3.25217728916784,0.4979628209214932,1.329158392681045,3.4036490923009226,4.6393844433942935,3.264554312974248,3.4768914586626023,-30.92611838893968,-50.3232487038395,-2.0654557168369343,6.653568748520503,59.102624865850174
6.9300000000000015,339.7142857142857,AK_Pakad_Bag.csv,0.6536725485607673,1.3453871680245455,-0.0140956026135084,0.7215738463136189,-0.5787342036204968,-2.2736732482119795,0.294636154403936,0.1746397428684627,-2.2851086888292595,0.0035207033246526,-0.0534662782238195,-0.4209696849414157,0.3844587663979917,0.4243660140712047,-1.7426567260510757,6.568386039365727,10.39703662439927,-13.850762429723655,-4.004410900532209,-5.297987669178297,12.42090649655191,15.360585922669449,1.0138043053619403,0.9153367178842368,0.7387186940767742,0.4006295549341894,-0.2099584739378852,0.320455136555155,-1.354296466075906,0.1098154762294808,-0.3317977297388125,-0.639123394561772,-2.6987164776596417,0.4981080625632699,1.3986665400677265,2.8177404036316687,4.492104085153974,3.2362411957951926,4.271593078373707,-31.25636905232568,-51.37873335826018,-1.872120551992048,6.9927650908942365,60.16842762774818
6.94,334.42857142857144,AK_Pakad_Bag.csv,0.6375958489377661,1.3556288788616395,-0.0073737912872662,0.7141036062286786,-0.5924860882640577,-2.2708006167289017,0.328482133522555,0.0830502441027888,-2.3661700077229337,0.18121886790666,-0.007906065985323,-0.3119993047502104,0.3488483884649538,0.3608965920168137,-1.6173506120190655,6.986817334561224,10.27507539363221,-13.860481234309413,-3.7142347541902856,-4.639613454823335,12.530307810008091,15.080931432310672,1.034275980519848,0.9903888074928944,0.7210999296440731,0.4132574997458568,-0.2131723998179984,0.3242115155643395,-1.4175548715688626,0.195197913870184,-0.3535456727456373,-0.3983909624017354,-2.121548511473042,0.4962842370415967,1.473960169816353,2.214945030783568,4.321131334218317,3.2726970413228678,5.08011891546382,-31.51670109234626,-52.16449617745864,-1.6802795232346404,7.429019459329752,60.96934023317456
6.950000000000001,329.1428571428572,AK_Pakad_Bag.csv,0.6136498984227036,1.3740249469020518,0.0001429807741683,0.7049295676366325,-0.6034822857695031,-2.26763189666804,0.3599385121544587,-0.0157599739367753,-2.448912215253949,0.3520600328736202,0.0346360901441341,-0.2055305303611937,0.3606279053109189,0.409131671223337,-1.4778009363843694,7.368997125890487,10.137719925786184,-13.82431400972609,-3.4123255926071447,-3.9274599411374327,12.619801089662348,14.770936509873366,1.0470954487390778,1.0404714464388864,0.7085657653588361,0.4273074271527639,-0.2199323998195866,0.3353963607432212,-1.4808810825925636,0.2786827193089501,-0.37765390011628,-0.1496291686599201,-1.5229875129480994,0.4928066244089457,1.5534784540169817,1.6077121078635428,4.12551420648388,3.3725435637731067,5.90097756485583,-31.70459144425816,-52.6713773829751,-1.4903389985260815,7.950814661302297,61.495334980774246
6.959999999999999,323.85714285714283,AK_Pakad_Bag.csv,0.579079700930551,1.3935365955776062,0.0115989359509445,0.6947980486588662,-0.6113198243820956,-2.26155039107646,0.3886345454954815,-0.120932667310003,-2.533213256376278,0.5144669951246746,0.0738110276711609,-0.102900164111614,0.424601260005082,0.5298233674090658,-1.3250720327988876,7.711423434735681,9.984030081898718,-13.743714633731113,-3.100361859049146,-3.1637809094289877,12.684743748225856,14.43992538877361,1.0508578001531916,1.057486662382694,0.7031690025303841,0.4435027019499727,-0.2279351490769973,0.35664534240007,-1.543688218354757,0.3583682819180793,-0.4041730213708821,0.1070841032598795,-0.905639446424562,0.4880113946950308,1.6354684259184786,1.034313750002072,3.9045300627736417,3.5336367704156104,6.732494540478164,-31.817616652539357,-52.89167568613209,-1.302590917440111,8.54742221806696,61.73805009419332
6.970000000000001,318.57142857142856,AK_Pakad_Bag.csv,0.533822904239267,1.4077224393189356,0.0274053006410517,0.6843195107189766,-0.6157655739725675,-2.2510340100548185,0.4142318694927178,-0.2315532842786525,-2.6188911008084697,0.6670398646186426,0.1092812712108593,-0.005513998164291,0.5280358781597071,0.6759548663954379,-1.1603745569629405,8.010933331379302,9.813205752042204,-13.62056957280152,-2.780166780494486,-2.3514314661544025,12.720869824196969,14.098881968259493,1.047540715043994,1.0427994011989437,0.7049514128992762,0.4614478484440827,-0.2347901141072294,0.3877234956389322,-1.6053850933860228,0.4323769743093779,-0.4332383174185898,0.3715118734661535,-0.272395830863249,0.4822469270215533,1.71811134262558,0.666920279658478,3.657696888570627,3.7530901211609136,7.57276585758562,-31.85349981664752,-52.81928611609063,-1.1172198296802804,9.209300446832504,61.69092815423057
6.979999999999999,313.2857142857143,AK_Pakad_Bag.csv,0.4806738060917565,1.413196644774374,0.0446509415680021,0.6737815568583605,-0.6167182079819348,-2.2364598133659674,0.4364308330716649,-0.3466638718101229,-2.705697853256012,0.808569959496733,0.1407276026522952,0.0851833912201504,0.6563715046316363,0.8251338362281454,-0.985052604109789,8.264728097287048,9.624600531787369,-13.457136264933787,-2.4537001352173182,-1.4938844342911544,12.724346527481524,13.760336169933458,1.042255877386148,1.008011465572252,0.711783671439769,0.479719459725542,-0.2390610547415072,0.4248300529907639,-1.66537963111846,0.4988891450792753,-0.4650710006553249,0.6432503439283735,0.3735675286904306,0.4758655573502515,1.7996307205848463,0.8830468459419987,3.384781398097514,4.02730799571269,8.419611572017406,-31.810160222232067,-52.44983206229712,-0.9343124972052356,9.92803171977647,61.349361174911024
6.99,308.0,AK_Pakad_Bag.csv,0.4241175778248769,1.4105209275456136,0.057906787826202,0.6631368795167601,-0.6141789200265844,-2.2200059436221404,0.4549759319570725,-0.4652765782376778,-2.7933143022539224,0.9380624781194268,0.1678540595054402,0.1677419474760264,0.7999798042284133,0.9676122979226058,-0.8005691265319725,8.470393940371988,9.417733792960709,-13.255975120286726,-2.123047864923216,-0.595239639494876,12.69181603343354,13.43809952541064,1.041607007027445,0.9714781549240704,0.7201375407848463,0.4964642052071568,-0.241011972450703,0.4613925111540898,-1.7230824991365148,0.5561765939684592,-0.4999767422779593,0.9217239439156072,1.0287862005403354,0.4692161562957814,1.8783829336234328,1.4588145449434442,3.0858039058926288,4.352029148454836,9.270530292521295,-31.68576460335202,-51.78078912583684,-0.7538699439375504,10.696030822654622,60.71084022549672
6.999999999999998,306.0,AK_Pakad_Bag.csv,0.368505450851104,1.403288593854388,0.0611622475330282,0.6521563387336943,-0.608259728957706,-2.2046528314354568,0.4696596800721481,-0.5863870878522941,-2.881347932081429,1.0547659679151655,0.1903918271452306,0.2407372172400927,0.9530371706734532,1.0985147712617336,-0.6084898528130914,8.62591812165708,9.192300834821532,-13.019876823763088,-1.7904095753570104,0.3397743966623552,12.62042463550134,13.146794498816831,1.0512226360680432,0.951690937275712,0.7264807027878043,0.5102176508117724,-0.2427270997953418,0.4901473639227371,-1.7779123223705675,0.6026334334506377,-0.5383429850882396,1.2061825527648935,1.6895008013071051,0.4626369896759437,1.9529343180822356,2.1268103564794405,2.761039964256213,4.722379664759602,10.12265572709267,-31.47877892422557,-50.81159836639146,-0.5758217811786387,11.50618835025731,59.77510871450944
7.01,304.0,AK_Pakad_Bag.csv,0.3164876542002443,1.3960054958597856,0.0501190855892749,0.6406593954784704,-0.5992223863667278,-2.192742102128883,0.4803246783829172,-0.7089873367795321,-2.969336915494731,1.1582018073725702,0.208102451442952,0.3027943409452037,1.1117724066062802,1.2150812605772894,-0.4104659287454564,8.729700419780096,8.948180838871414,-12.751786703025656,-1.4580840153270356,1.305806763948881,12.507841221526409,12.901131904603906,1.0734104143588712,0.9601447829451326,0.7286814886372786,0.5205771181704422,-0.2475433121736806,0.5056897059072072,-1.8293030179732328,0.6368030023541724,-0.5806368978323924,1.495701111840048,2.3516551162908104,0.4564478655387964,2.022129274427748,2.824136727549009,2.411018816839193,5.132934772101658,10.972716355590594,-31.188019533259737,-49.54376655838765,-0.4000425806572423,12.35153979591404,58.5443199744035
7.020000000000001,296.2,AK_Pakad_Bag.csv,0.268407043069815,1.391869950344924,0.0238834368790605,0.6287036432466017,-0.5875081561408927,-2.184787377653984,0.4868641413033391,-0.8320771424482724,-3.056760628090113,1.2481856204648756,0.2207804811675705,0.3526029238994604,1.2734761222955078,1.315690003740364,-0.208215516657056,8.780559927774153,8.685442391696034,-12.45472794990365,-1.12845266570982,2.2968987793361486,12.352266831884767,12.714928144797934,1.105882427455446,0.9966980410848812,0.7267912534267219,0.5284444330456892,-0.2590225539414673,0.5064123312538978,-1.876712806502601,0.657400666178664,-0.6274047979295349,1.7891825461274224,3.0109051451998616,0.4509408766045502,2.085153081777936,3.5312988617434926,2.036518764006418,5.577788705827421,11.816999330809097,-30.81270252444865,-47.98095111521788,-0.2263700140010291,13.224999384020734,57.023201858228994
