time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
18.99,317.3333333333333,MP_Pakad_Bag.csv,0.931634133489475,0.7661600788413715,-1.1260079606507918,1.4686557283900925,-0.4030816483967706,-1.1297617612890387,0.0337856205032691,-0.6859994261573477,-0.1174354491493941,0.1587032071155826,-0.0129664667477604,-0.9714162968549528,0.9707378088491307,0.9843802410674862,-7.47115784372607,-3.711415506644089,-0.037811613215588,-0.3164321972289622,0.6036417633429564,4.365287821677788,8.34231588390908,4.41817275352417,0.9612159482705342,0.3208530671945056,0.1646364127371548,-0.0968013798965883,-1.1420988775010197,-0.5878815143345277,-1.879097799667812,2.408394858262113,-1.7740573994770696,-0.8410751617565401,-0.5802635217388408,-0.4666027183635274,3.5325138344611102,1.123312636432434,-8.947085210640102,5.980679713083704,3.38784657783124,-1.2389220329793185,-0.9776365621675726,1.4337565967448502,11.282569212367752,2.1322192734795857
19.0,322.0,MP_Pakad_Bag.csv,0.9286277300219268,0.765399079035502,-1.1170728586992609,1.4848871242996349,-0.4071216650167574,-1.1274899892740882,0.2533438963642915,-0.5788874447566067,-0.1218855637627572,0.1640426371664423,-0.0140434166924437,-1.0444895552530506,0.8569740236545724,1.0573862281085535,-7.880117370396925,-3.768932561788948,-0.0476104542396765,-0.2499369015952084,0.5763918199701591,4.226849140085078,8.735179974213311,4.273283238675561,0.9566798428938168,0.3172312659012728,0.1712437387131763,-0.1182843113065175,-1.1415938775024903,-0.5793337731289218,-1.6666388828508358,2.3069422332329905,-1.8117671246318872,-0.8087215372409142,-0.5608541308759505,-0.4996682644821329,3.373746841006479,1.1037464633911684,-9.302861132882668,6.398206024122389,3.1370046303179504,-1.385649642292681,-1.1302870467149086,1.3852786893127464,11.7184070434275,2.261983816525084
19.01,330.6666666666667,MP_Pakad_Bag.csv,0.9251455191721006,0.7640883601573804,-1.1063147157762252,1.4942841913936074,-0.4140651975646039,-1.1247308063156738,0.4816556734406756,-0.4760192677240841,-0.1258414495553273,0.1680846974158089,-0.0151487714481059,-1.1144907284176977,0.827756530778669,1.1271963158699383,-8.170051013895325,-3.7712267856658808,-0.0582391157797528,-0.1808189886866207,0.5495512796324656,4.057436729150002,8.998626385909276,4.098474707335742,0.9498322913926645,0.3093453915221614,0.1779083658548329,-0.1476486379722696,-1.139122702694872,-0.5702694184669883,-1.4620092563210068,2.20878283950648,-1.847554719215118,-0.7762080444730627,-0.54157986827059,-0.5304280856170674,3.2294970410515424,1.0849707996218485,-9.554343787351629,6.7729409708905015,2.8713202978374857,-1.5182731876451776,-1.2772860838470672,1.3188846727434034,12.058303979202272,2.3824504175972057
19.020000000000003,339.3333333333333,MP_Pakad_Bag.csv,0.9217808541323256,0.762469886422792,-1.0936728888544116,1.4964454507544382,-0.4235199159092019,-1.1216100718215316,0.7159810655354092,-0.3786562208223091,-0.129188096359114,0.1707912180813663,-0.0163484805719969,-1.180740876738377,0.894086099511723,1.193141203291396,-8.336948916564694,-3.7211901534911527,-0.0694029608383677,-0.1097467425179949,0.5231300252605373,3.85860090994496,9.12999398503755,3.8954473880480633,0.9423953155808238,0.2998890506366656,0.1842329414358277,-0.1839907318743885,-1.13379552095212,-0.560481449577774,-1.2673822696852983,2.1147046451258644,-1.881240801590567,-0.7439613420165926,-0.5226998709664141,-0.5585980737666445,3.1011772776155,1.0671107915953435,-9.70635939792898,7.106216557423474,2.5916156794002285,-1.6367557691743886,-1.4185870964766811,1.235781567206772,12.305616536869532,2.4936950254720025
19.03,348.0,MP_Pakad_Bag.csv,0.9189964592179696,0.7608404282481824,-1.0791221250725054,1.491810006734723,-0.4352093323140291,-1.1182310000471536,0.9535055719956042,-0.2879669256400263,-0.1318198002493543,0.1721368642816703,-0.0177005898958499,-1.242599677522131,1.0368330513403792,1.254590917193924,-8.378191086732194,-3.622278532417735,-0.0807782189705904,-0.037400882205898,0.4971178991909095,3.6321968708299983,9.128061830031236,3.6662486467986586,0.9358917262984764,0.2919593357240742,0.1900873966071637,-0.2239840970307969,-1.1263232095518994,-0.5499122483315708,-1.0847129858895528,2.025328703454636,-1.912636116793208,-0.7123684604831019,-0.5044395198755183,-0.5839261348329934,2.9894373273337687,1.0501894037002597,-9.76478346523001,7.39973576782705,2.298844490833224,-1.7412151431798266,-1.5541944342651797,1.137349224741917,12.46562359248516,2.596326977358716
19.04,363.0,MP_Pakad_Bag.csv,0.916963023526338,0.759470961833889,-1.0627476059160943,1.4815320381873087,-0.448996044812833,-1.114667494979784,1.1913663172553657,-0.2050117457614384,-0.1336429418270551,0.1721098630620956,-0.0192543043091409,-1.2994736835537388,1.2261375671966497,1.31096315258912,-8.292571259952439,-3.478465584513492,-0.0920167850387553,0.0355319541249978,0.4714872851594894,3.3803621959692967,8.993048871921182,3.4132698920198754,0.9311928585078508,0.2877380955000169,0.1956479634567917,-0.2626602237641962,-1.1186640675942638,-0.5386479922632349,-0.9157255800108576,1.9411137413495347,-1.9415411493077095,-0.6817723354634347,-0.4869872207333691,-0.6061933122115543,2.8941420022516717,1.0341375161606372,-9.736442592192898,7.655523217311372,1.9940891045694475,-1.8319154249028853,-1.684151573599902,1.0251225494259677,12.54518797941362,2.691311369611056
19.05,375.6666666666667,MP_Pakad_Bag.csv,0.9155329691061408,0.7585062358465219,-1.0448039323392144,1.4670875594357573,-0.4648332827992076,-1.1109817240324706,1.4266826451574093,-0.1307295516269257,-0.1345786445763497,0.1707122057536018,-0.0210492232351784,-1.3508236585822555,1.4386117618490737,1.3617306207828384,-8.080305706428478,-3.294190987671934,-0.1027515846621741,0.1083657643347831,0.4461960066667477,3.1054912187963875,8.726602572636741,3.139253052123496,0.9282535650216354,0.2874296469338971,0.2013065020829393,-0.2950438273945077,-1.113149900213027,-0.5268437295872637,-0.7619011408562412,1.862365376189823,-1.9677468280964567,-0.6524701227018684,-0.4704882068257393,-0.6252150321262043,2.8144139216455653,1.0188082499554376,-9.629006852012148,7.875872976183861,1.6785566205890887,-1.909256842197981,-1.8085284616835289,0.900772529774461,12.552477859833235,2.7798251809413266
19.06,388.3333333333333,MP_Pakad_Bag.csv,0.9143437612724542,0.7578876392651366,-1.025716393643817,1.4497537129983495,-0.4826671498561933,-1.107251775101863,1.6565915711217083,-0.0659271224700617,-0.134565108408983,0.1679593554234491,-0.0231144850384625,-1.3961707658384128,1.659213188371481,1.406427186837155,-7.743026919216464,-3.074303604029472,-0.112602431130896,0.1804217138965274,0.4211904758983267,2.810206499965687,8.33177579084771,2.847316979944842,0.9261776487622824,0.2890372741085121,0.2074957975029679,-0.3179114697225066,-1.1115513213364492,-0.514612779804361,-0.624464742223828,1.789246540497443,-1.991036483246979,-0.6247122638620034,-0.4550359063759169,-0.6408422216840773,2.7487425624425503,1.003992949080782,-9.450874201868828,8.063294623949583,1.3535739110637983,-1.973763764435989,-1.92740834598536,0.7660863054863707,12.496715796755424,2.863133695346465
19.07,401.0,MP_Pakad_Bag.csv,0.912992031918712,0.7573457042220493,-1.0060076328716123,1.43014869186922,-0.5023328356713451,-1.103588011887892,1.8782863558112004,-0.011271029725386,-0.1335594511602368,0.1638796738843046,-0.025467766609989,-1.4351017218796185,1.8783539886423597,1.4446529364488805,-7.283762285960474,-2.8240002857013105,-0.1211822832298915,0.2510345826720394,0.3964090235632734,2.4973277694559943,7.81299275551885,2.5410242942080985,0.9236419788492614,0.2891882102850097,0.21450791038616,-0.3308951503250346,-1.1145126344839782,-0.5019348383264195,-0.504372761420723,1.721786731020033,-2.011188911553982,-0.5987007960098482,-0.4406638527782602,-0.6529620032301655,2.6951479119962056,0.989437543228756,-9.211048513656776,8.220458582203664,1.0205815861880294,-2.026071268276528,-2.0408744314632195,0.6229464902941342,12.38793529191732,2.942481190917923
19.08,412.0,MP_Pakad_Bag.csv,0.9111972123503796,0.7564853322589464,-0.986169797419844,1.4079917335457326,-0.5234897212280786,-1.1001221730458453,2.0890549370391764,0.0327184808889638,-0.1315389954415085,0.1585138209314578,-0.0281143571665526,-1.4672732368444252,2.089567306394106,1.4760785209686833,-6.706898006760699,-2.548761060573075,-0.1281037993988928,0.3195590645224168,0.3717853381856042,2.1698387095925544,7.176006856212212,2.2245319415675984,0.9195493570444142,0.2846996410298107,0.2223803050006416,-0.3364681520098472,-1.1215568504801,-0.4886297909322861,-0.4023029509663326,1.6598894540236435,-2.027982161514045,-0.5745867793616696,-0.4273420118461145,-0.6614977449258069,2.651375550795154,0.9748591840095824,-8.919012826132903,8.350141738261637,0.6811268355801091,-2.066910528543763,-2.148996693016368,0.4733099706138494,12.23673120600145,3.0189945756630348
19.090000000000003,424.5,MP_Pakad_Bag.csv,0.9088881569320836,0.754945010039504,-0.9665328353114944,1.3821574367912517,-0.5456223927238307,-1.0969692818011958,2.286314867856336,0.0656721210311858,-0.1285020537926664,0.1519142718746753,-0.0310466951404563,-1.4924160502127095,2.288200456678218,1.5004491028391675,-6.018128675551411,-2.25428148563992,-0.132986071876559,0.3853758559108548,0.3472519426914382,1.830851987702184,6.42785680202245,1.9029233991138577,0.9136496691111886,0.2741795061118371,0.2308916955862815,-0.3388659514646526,-1.1315603338686722,-0.474412191895822,-0.3186499916469754,1.6033388576620795,-2.041197583659326,-0.5524681080768693,-0.4149801049137462,-0.6664084287625451,2.615094813807414,0.9599633804692882,-8.584599430435198,8.455174315764149,0.3368551085931138,-2.0970933336151933,-2.251819152088547,0.3191863960588986,12.053994833878573,3.093601444762258
19.1,437.0,MP_Pakad_Bag.csv,0.9061882025888452,0.7525707411826498,-0.94718732462621,1.3509980395889998,-0.5681056250542288,-1.094180575785363,2.467642741341997,0.0873749477988583,-0.1244683303579522,0.1441449319763973,-0.0342447085219301,-1.5103386666416094,2.470734599649172,1.5175880038498548,-5.224393095999781,-1.9464029903459568,-0.1354614157407576,0.4478974688748886,0.3227436357051992,1.4835729722673603,5.576837600066219,1.582960631555615,0.9068391689828734,0.2588911781618158,0.239661974436159,-0.3424588822736104,-1.1433788626978354,-0.4590012093696095,-0.253528128621853,1.5518073455369794,-2.050623841715605,-0.5323895318515145,-0.4034375899665097,-0.6676875197408493,2.584074435823684,0.9444612891171068,-8.217858393111403,8.538388883624144,-0.0104993915328094,-2.1174960213766965,-2.349347915717533,0.1626165727496146,11.8506283181294,3.166965294941719
19.11,442.0,MP_Pakad_Bag.csv,0.9033219864584214,0.749528180268169,-0.9279995425973776,1.312830936986718,-0.5903045667748776,-1.0917153437429976,2.63079811245883,0.0977683328084584,-0.1194790399993962,0.1352807097043404,-0.0376770349494325,-1.5209306247128855,2.6344289708240822,1.5273998803752142,-4.333797057048311,-1.6310420556976972,-0.1351820824525197,0.5065737049275949,0.2982008243786458,1.1312625842587043,4.632533789898501,1.2748708502149764,0.9009542780564253,0.2424321199901802,0.2483087179582408,-0.3502911529812119,-1.1562745654436326,-0.4422335155048815,-0.2067806414918991,1.5048657370672314,-2.056060857834054,-0.5143460988977636,-0.3925369400922339,-0.6653616935189594,2.5563187147560478,0.9280858483948236,-7.828926104569201,8.602572326346145,-0.3591244098419441,-2.129043119864257,-2.4415402776237043,0.0056509637947105,11.63723785623401,3.239440610181328
19.12,435.3333333333333,MP_Pakad_Bag.csv,0.9004991915310137,0.7462947437678171,-0.908716078036094,1.2664568019264966,-0.6116683039520532,-1.0894539054493628,2.7737436191828646,0.0969499997413465,-0.1135967604040159,0.1254069156430689,-0.0413028444411518,-1.5241649415277383,2.7771302219840805,1.5298730628494288,-3.355523945398624,-1.314119085243152,-0.1318267655293401,0.5608967299729524,0.2735726751203517,0.7771997463917097,3.606082114213953,0.9967379776341396,0.8980898011275789,0.2293366330778719,0.2565931804739088,-0.3633575976795979,-1.1699474331982247,-0.424126244193686,-0.1779942653062278,1.461996568800619,-2.057323909919348,-0.4982897657991963,-0.3820753828676904,-0.6594898219786531,2.53015762275644,0.910604806810916,-7.427895416522914,8.65042152614512,-0.7071415298195248,-2.1326909638774354,-2.5282951880388254,-0.1496715065564807,11.42381162493467,3.311049511127798
19.130000000000003,428.6666666666667,MP_Pakad_Bag.csv,0.897833459214862,0.7435221550339008,-0.8891142185841526,1.211582532774773,-0.631780654583767,-1.0872541387482495,2.894663555151185,0.0851715521123536,-0.10690493314733,0.1146184682668168,-0.0450737321851407,-1.5200993604462971,2.8971685287706257,1.5250806864655295,-2.2997342165714763,-1.001487820967078,-0.1251067668113501,0.6104056956450881,0.2488200092320024,0.4246438985367735,2.5114551609608715,0.7841102925192904,0.8997021518285577,0.2232358353829807,0.2644975494958485,-0.3807982592607007,-1.1842210449930646,-0.4048636620386474,-0.1665160269279598,1.4226100043700405,-2.054248161010312,-0.484137442287219,-0.371831222400234,-0.6501624894134399,2.504292778165494,0.891828898172931,-7.024688893843257,8.684503424347056,-1.05261922150561,-2.1294115502215947,-2.609445398553233,-0.3013441576672642,11.219396641899404,3.3814800220625245
19.14,422.0,MP_Pakad_Bag.csv,0.8953304003365127,0.7418176626518529,-0.8691326969883342,1.149054954435358,-0.6503528858267509,-1.0850293025507936,2.991982384432256,0.0628331716334431,-0.0995068795547767,0.1030190245664349,-0.0489351408557608,-1.508876179614635,2.9933016225679574,1.5131803900532312,-1.177454875711949,-0.6988661414915192,-0.1147716948299104,0.6546908585449953,0.2239178734243344,0.07679804831635,1.3740401777223312,0.6961733078238921,0.9058932609112216,0.2254283502256688,0.2722066939754631,-0.4007578533792958,-1.198632512317367,-0.384720397394299,-0.1714705009901434,1.3860611021257152,-2.04669372614307,-0.4717781193602366,-0.3615638658831658,-0.6375020476183323,2.477806029569136,0.8716145270341862,-6.628936646110491,8.707220029061594,-1.3935869937501453,-2.1201768895252022,-2.6847515666889463,-0.4474125889180302,11.031797967774226,3.4501042074751664
19.15,412.0,MP_Pakad_Bag.csv,0.8929407151484967,0.7415314865842829,-0.848926199385428,1.0808491046060378,-0.6671691119240047,-1.082808680068511,3.064383136836798,0.0304756354957341,-0.0915242346093907,0.0907202056676623,-0.0528270399972667,-1.4907206596979077,3.0646862054780546,1.4944125725921271,-0.000460228946039,-0.4117690531573849,-0.1006145716524721,0.6933971547233957,0.198857721408363,-0.2632271779410847,0.4238835417630914,0.7678753510492795,0.915230170909477,0.2345157713977719,0.280007251479676,-0.4213935894071522,-1.2122250578158449,-0.3639652592849187,-0.1917768085497134,1.3516671452945794,-2.0345510499403243,-0.4610773737401796,-0.3510102171625382,-0.6216629120594815,2.450138851326509,0.8498619260549963,-6.249860116530888,8.720778814747316,-1.7280505722809705,-2.105944106329148,-2.753898555734793,-0.5859938816856638,10.867331475220109,3.516012892984564
19.160000000000004,402.0,MP_Pakad_Bag.csv,0.8906418201499565,0.742638832219615,-0.828822593807272,1.0097942966358031,-0.6820149195217277,-1.0807450407617722,3.1108241834809687,-0.0112297486802484,-0.0830948168629717,0.0778409973551147,-0.0566840184013526,-1.465938177559076,3.1108647214305027,1.4690973552615867,1.2188547455529948,-0.145444648180137,-0.0824762313128056,0.7262271921514649,0.1736491523699136,-0.5924480282263135,1.2302696310861547,0.9531813200478896,0.9252374523601145,0.2472336426496608,0.288148277485115,-0.44153212617575,-1.2237172756572448,-0.3427966825966875,-0.2261660002265211,1.3187242525897076,-2.0177460546627786,-0.4518791438785801,-0.3398823416585565,-0.6028315803322017,2.421050155435437,0.8265111500092192,-5.896163091142828,8.727168820772654,-2.0540080011757285,-2.087641523973728,-2.816494093247163,-0.7152948129044746,10.730664643558445,3.5780627131568776
19.17,392.0,MP_Pakad_Bag.csv,0.8884991757071672,0.7447651023995132,-0.8092072558830383,0.939067885932532,-0.694625308333971,-1.0790554442336084,3.13055235432057,-0.0614924824998886,-0.0743700886813974,0.0645072073403934,-0.0604353260729748,-1.4349103289935965,3.1317599994172705,1.4376304325830451,2.4676069884774825,0.0951862407266975,-0.0602489020341574,0.7529436292584084,0.1483211643121248,-0.9080402227732336,2.4701770382308457,1.1888903745921202,0.933392360875358,0.2600248319256634,0.2967192389754988,-0.4607371990113326,-1.2319989626466312,-0.3213405317104629,-0.2732000754915296,1.2865231737365113,-1.9962444068383556,-0.4440063599720421,-0.3278710450329003,-0.581225823123648,2.3905589073777413,0.8015388495465151,-5.575931056272676,8.72814261085001,-2.3694665422478574,-2.066155941898588,-2.8720698704892307,-0.833628939025996,10.62477539877779,3.634930938160514
19.18,378.0,MP_Pakad_Bag.csv,0.8866713682948835,0.747340585996637,-0.7903923571270621,0.8715458044683148,-0.7046779646838862,-1.0779152027865573,3.123110972094711,-0.1194148210629211,-0.0655124458367529,0.0508506706359912,-0.0640055376274418,-1.3980900935699043,3.1276735672057194,1.4004779217429355,3.732562440548489,0.3055860125730442,-0.0338788766054011,0.7733709136819589,0.1229228934724613,-1.2073692425187943,3.745203994704912,1.4390806425108071,0.9381985402997266,0.2705548794187828,0.3055902411065549,-0.4788964661032943,-1.2367048995181398,-0.2997048276296158,-0.3312935285589973,1.2543646223626137,-1.9700544306841936,-0.4372628170910626,-0.3146573257716487,-0.5570926904199845,2.3588769505335363,0.7749582373209245,-5.296539887391757,8.725204116596261,-2.6724602247442584,-2.042321271317764,-2.920085091582304,-0.9394324224600792,10.551045697362907,3.685173862075906
19.19,372.0,MP_Pakad_Bag.csv,0.8853536284654059,0.7498152181507728,-0.7725345364096092,0.8091616312830181,-0.7118373826632646,-1.0773527410927155,3.0883427354431405,-0.1840040657236132,-0.0566925561039706,0.0370078451825651,-0.0673163134159411,-1.3559960393281525,3.099286344300904,1.3581702122085455,5.000276102377752,0.4816512810220424,-0.0033681909863092,0.787396362747412,0.0975238236635008,-1.4880179265659106,5.023421184932708,1.686327749291731,0.9398433173199324,0.2784350222146072,0.3144324403189827,-0.4956808643106469,-1.2385548077289683,-0.2780537156728183,-0.3987372793281972,1.2215744892389764,-1.939228608559621,-0.4314380934536485,-0.2999299119373173,-0.5307053314450532,2.326336873056352,0.7468232249882497,-5.064574707216967,8.719602267158631,-2.9610678763192047,-2.0169086477631053,-2.959932426463254,-1.0312784859701256,10.509486363785308,3.727285309481296
19.200000000000003,366.0,MP_Pakad_Bag.csv,0.8846875399839541,0.7518413236563442,-0.7556396195554345,0.7524657994474437,-0.715833354826985,-1.0772003865254918,3.026388670035284,-0.2541854246746183,-0.0480868415707226,0.0231176027973345,-0.0702892840126395,-1.3092054687298742,3.0476628491931264,1.3112947671512742,6.257233536156908,0.6197583201992948,0.0312247495218516,0.7949705757860422,0.0722134603677097,-1.747811036783409,6.287928664230029,1.921467257208867,0.9401069844374738,0.284861131347112,0.322805550801204,-0.5102521119460113,-1.2392552411915825,-0.2566521417262236,-0.4737238117697874,1.1875188770685163,-1.9038640635455488,-0.4263155897164793,-0.2834042021352735,-0.5023590094096737,2.2933193640860265,0.7172360128704562,-4.885759609551725,8.71233020660603,-3.233431445458843,-1.990618095348464,-2.9909462863419094,-1.1078903937322986,10.499067744507078,3.759752812863568
19.21,360.0,MP_Pakad_Bag.csv,0.884684162869829,0.7533527246605289,-0.7396502884755533,0.7005602297275402,-0.7165426289134127,-1.0771364238478984,2.9376848157595847,-0.328815945410248,-0.0398750229233863,0.0093183507069102,-0.0728495834353756,-1.25834645281552,2.974261577040005,1.2604878772840324,7.48999226514425,0.7168025010381188,0.0697856350983006,0.7961071774638312,0.0471004735965009,-1.9848364921301915,7.524537194557634,2.139060773590625,0.941528324376617,0.2914617566706132,0.3302763467947453,-0.5214010861844797,-1.240980109214907,-0.2358490786875065,-0.5543719439634017,1.151618380978507,-1.864102688898246,-0.4216818209978172,-0.2648373927946101,-0.4723669429715625,2.2601840594117526,0.6863562716218022,-4.76489880646945,8.704129817430513,-3.487774405982418,-1.9640717852585583,-3.0124133143378704,-1.168152870746624,10.518113272902273,3.7811100332418777
19.22,360.0,MP_Pakad_Bag.csv,0.8852041562151596,0.7545210543422304,-0.7245726225823541,0.6514921626367577,-0.7140403204750408,-1.0768137125539177,2.82295765278662,-0.406699954786086,-0.0322375020996331,-0.004255035238963,-0.0749292443546495,-1.2040888517581725,2.8809546362052543,1.2064254887529349,8.685321542144509,0.7702313271843416,0.1121458220699314,0.7908818997648024,0.0223113216703539,-2.197463022567308,8.72012862710312,2.335558971638462,0.9461866756861388,0.2990655684645724,0.3365247496119328,-0.5280150982716209,-1.2456623348817508,-0.2160018173821422,-0.6387501443114431,1.1133607189609669,-1.820131523088748,-0.4173340382765004,-0.2440366533131281,-0.4410566129126473,2.227207354227382,0.6544100575773727,-4.705829614672663,8.695501192777453,-3.7224200172027926,-1.9378089112631165,-3.0235849529893204,-1.211121885145804,10.564704640471328,3.789984903029734
19.23,359.3333333333333,MP_Pakad_Bag.csv,0.8860129571487845,0.7556277905538484,-0.7105792543389826,0.6030385506907826,-0.7085982251696635,-1.0760273415763475,2.683217863453019,-0.4866060333220713,-0.0253523290607085,-0.0174738095447722,-0.0764696980715579,-1.1471345913492348,2.7700593795231656,1.1498133411180869,9.830338997717584,0.7780707648580943,0.1580850003999316,0.7794310174128259,-0.0020116235984297,-2.3843540414443765,9.862350115085423,2.5085176803217526,0.9546636473898688,0.3071239498474589,0.3414032648237763,-0.529563124289737,-1.2544239795373735,-0.1973779357537361,-0.7248984072016869,1.0723108680609774,-1.772183577589053,-0.4130837720348412,-0.2208607938359029,-0.4087669214141095,2.1945302301863068,0.6216977473135371,-4.711387547272042,8.68671662298304,-3.935809200348911,-1.9122821924942248,-3.0236919038551773,-1.2360327310325203,10.63704904426745,3.785143699432503
19.24,358.6666666666667,MP_Pakad_Bag.csv,0.8868929500642476,0.7569247298942542,-0.6980385393544203,0.5536507586832817,-0.7006262301251238,-1.0748488181998606,2.5197507093142915,-0.5672849857445728,-0.0193916073546443,-0.030216948751368,-0.0774229852192098,-1.088207553456122,2.644384266174701,1.091376682008121,10.912642740506618,0.7389446484017127,0.2073349260884736,0.7619491573243052,-0.0257124203457396,-2.5444775861085933,10.939597732408144,2.6562367803184017,0.965688165036878,0.3141411477978509,0.3449357884622264,-0.5262732544222316,-1.267395123100304,-0.1800863833674373,-0.8108497596315043,1.028118245447209,-1.7205387833021382,-0.4087558262905774,-0.1952190435219132,-0.3758461796760944,2.162118906111021,0.5886018614116153,-4.783383619205513,8.677838580189308,-4.126517784205851,-1.8878559989375407,-3.011960232101817,-1.2423063631960125,10.733768690244483,3.7655318100534743
19.25,358.0,MP_Pakad_Bag.csv,0.8877642662122389,0.7585504859964645,-0.6874541181752208,0.5032300845852257,-0.6905737185549481,-1.0736609378591493,2.334100904012079,-0.6474878189975259,-0.0145174046510748,-0.042371584844801,-0.0777518117038093,-1.0280433872084538,2.5072909646888517,1.0318497474964636,11.920437559849873,0.6520870307593829,0.2595841652444502,0.7386865079345825,-0.0486243278649843,-2.677112230050767,11.941081737129588,2.7775802372842984,0.9766612014146956,0.3188747289074455,0.3472644323685268,-0.5188615353705109,-1.2839644077986632,-0.1640761741066427,-0.8946528412008219,0.9805209857621972,-1.6655242926246148,-0.4041846469201839,-0.1670716160328509,-0.3426504983332524,2.129740894830049,0.5555965421939272,-4.922593813329072,8.668741102644104,-4.293272871093332,-1.8648060701100224,-2.9876288013833143,-1.2295539496773846,10.854086516209597,3.730312379565757
19.26,354.3333333333333,MP_Pakad_Bag.csv,0.8887557921187716,0.760531074941708,-0.6793400951893973,0.4534259770798897,-0.6788230830879022,-1.0730654270027933,2.128050748238886,-0.7259826243079637,-0.0108774604696892,-0.0538326236581741,-0.077429030004524,-0.9673793832624888,2.3627741171500585,0.9719650596696762,12.84265396745503,0.5173474346038123,0.3144837767061383,0.7099454600352929,-0.0705729531914469,-2.7818489269297157,12.85691678987194,2.8718785751154057,0.9848393387295876,0.3215922475761946,0.3485697556657033,-0.5079477268850995,-1.303278299231682,-0.1492068143603991,-0.9743964116357704,0.9293477741289116,-1.6075132791372149,-0.3992115530877509,-0.1364351001211866,-0.3095419366656619,2.0969584151550333,0.5232596021274154,-5.128760499330273,8.659133908431498,-4.434968077826554,-1.843320760403146,-2.9499676679199647,-1.1975796236213754,10.997896442273824,3.678904405175473
19.270000000000003,350.6666666666667,MP_Pakad_Bag.csv,0.8901841897067827,0.7628416640141111,-0.6740842672649797,0.4073025817444805,-0.6656119238340159,-1.073689415713886,1.9035921364131527,-0.8015695472079468,-0.0086011241159717,-0.0645022524526228,-0.0764372803295348,-0.906944375033894,2.2155564763364297,0.9124424901336292,13.669058905231529,0.3351890445202567,0.3716538411187867,0.6760767178587304,-0.091379709839326,-2.8585888070584864,13.67821807209821,2.93887052243562,0.9886289186030532,0.3245743604050585,0.3489957084648492,-0.4935005182046835,-1.3246840555359722,-0.1353567347523117,-1.0482353626706844,0.8745178625940586,-1.5469216850334715,-0.3936861149313638,-0.1033922401321678,-0.2768858293097225,2.0631397352521272,0.4922849529305478,-5.400605458652645,8.648588518903427,-4.550677414098505,-1.8235037014804163,-2.898297031213971,-1.1463814317643546,11.165719305827242,3.6110222676619688
19.28,347.0,MP_Pakad_Bag.csv,0.892436008524649,0.7654726263518181,-0.6718533628366519,0.3684563161769656,-0.6510121877242199,-1.0759629328902942,1.662894968213492,-0.8730935956636109,-0.0077959460710798,-0.0742900759984686,-0.0747693220998493,-0.847448554543767,2.0711843300120285,0.8539780556416243,14.390357039889096,0.1066799630717259,0.4306907257693129,0.6374749274426901,-0.1108655167768719,-2.907537008735927,14.397195937100747,2.978663610261711,0.9883697594440648,0.3314125674260791,0.3486052731043494,-0.474668887953261,-1.3478597881167524,-0.1225147295947986,-1.114416522051831,0.8160398391722077,-1.4842029542662452,-0.3874729311103648,-0.0681022359655933,-0.245047031571429,2.027487019241049,0.4634881169660553,-5.735854051030441,8.636565652917772,-4.63966757168069,-1.8053777340346104,-2.8320063360959926,-1.0761504926192929,11.358556384839876,3.5267192308150275
19.29,342.0,MP_Pakad_Bag.csv,0.8957914826095051,0.768444894240365,-0.6725710314400446,0.3398924821957387,-0.6349753552991328,-1.079956353446643,1.4082755161864875,-0.9394556297567253,-0.0085451859844202,-0.0831142890882882,-0.0724291296839954,-0.7895731811346663,1.9360768812352285,0.7972325709882588,14.99828166584007,-0.1665222669293396,0.4911749561046765,0.5945738777663109,-0.1288546600253006,-2.9291926874225918,15.00724609749444,2.991703765345474,0.9862151859986074,0.3452921874775908,0.3473796009757616,-0.450160478195226,-1.3725681554621398,-0.1108063786562619,-1.1713019556313355,0.754009546295635,-1.419841394779625,-0.380462128216845,-0.0308061934499779,-0.2143852716732168,1.9890772366855167,0.4377916139815466,-6.13126996107233,8.622443164307658,-4.701408411427508,-1.7888899388848043,-2.750573138443288,-0.987268392284526,11.57766118472574,3.4264381917339635
