time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
4.409999999999998,286.0,SS_Pakad_Bag.csv,-0.8260030529090394,0.6959207519045928,0.4142352039738766,0.1027115167650417,-0.4847082778307365,-0.8670872190320263,-0.0662909495050952,0.3436645073842194,-2.9753188390545744,-3.284875240932337,2.1291147987995416,-4.852400165979301,0.4905151141989036,6.234526649694701,-3.376888779710125,0.2756315783698092,1.630977942693837,9.72814635804298,-6.071121228531525,4.50470138008305,3.7602446259625975,12.32021424565146,-0.623394989252193,0.804763649358474,1.5971304386059486,-0.5409222866313268,0.3374845138273787,1.164452787829522,0.4917144656865443,0.345003808259246,-4.66640107993463,-0.1975741548875139,0.217398246017905,-2.500534390632261,4.704902738877167,2.517731078329421,-4.048187657963094,-3.2304849858669376,4.858134151528819,-0.8299311665402813,4.441667390723915,2.33098444617345,7.101079072383792,5.084356738007046
4.42,287.0,SS_Pakad_Bag.csv,-0.7226967067283576,0.689094777771375,0.4665966714079557,0.102681121545009,-0.476147264907399,-0.8384763816260077,-0.0763096109692966,0.3306142287665781,-2.856524304152543,-3.4310618711709138,2.1542426467542217,-4.702317941686966,0.4737453886341523,6.206830186947975,-3.128778877449095,0.2261950033541261,1.0680228643578409,8.007500854697426,-5.413333581007496,3.71465359188856,3.3137734204838325,10.35484918793963,-0.6500107947390762,0.8035130571057914,1.6135555198984597,-0.534131407091003,0.330095148347702,1.2034552381572867,0.579969817003407,0.3967470994870558,-4.501256602500581,-0.2078858443540029,0.1729563217467506,-2.3670349557498627,4.555774824455378,2.3824325583857977,-4.160375936592141,-2.6648180372527817,4.169221433754226,-0.8899770277013055,4.629854804679546,2.039255241880704,6.464703432418099,5.136747664017404
4.429999999999998,286.42857142857144,SS_Pakad_Bag.csv,-0.639460095548305,0.7074218624112685,0.5155043728401126,0.1035926537015396,-0.4664691919120081,-0.8084894212550893,-0.0877245620530691,0.320328650412733,-2.7325170221228428,-3.5492127405019214,2.178388368116844,-4.544342079024403,0.4614287456779092,6.163873124171178,-2.903950812020423,0.1648317675103339,0.561087267279451,6.240905231247485,-4.769110820827957,3.0053497477975197,2.9622489347989944,8.409842045682971,-0.6755911956441187,0.8008518144207712,1.635990038013106,-0.5254597417210582,0.3155123265616954,1.2397956940137518,0.6683249442790018,0.4400842123266641,-4.333637231790102,-0.217447717619727,0.1252043244742186,-2.232746205269844,4.406897321454414,2.246801114899128,-4.235584144352285,-2.092115738358914,3.569685634951043,-0.94612614932494,4.802807174660804,1.8218888414252967,5.921129692799624,5.223159043904344
4.44,285.85714285714283,SS_Pakad_Bag.csv,-0.5736553473577238,0.7451916111600082,0.5579366328200396,0.105411834481202,-0.4561502613485829,-0.7765855240316734,-0.1000421840519686,0.3128716468339244,-2.605782813558354,-3.637629313803244,2.201380743002901,-4.3819076610609455,0.4536361685040466,6.105697253415801,-2.702960297827239,0.0927491854162913,0.1117572252173492,4.440856852739983,-4.139785329782422,2.379623920313257,2.70685915045722,6.520862072252139,-0.6974253999074063,0.7995538945789288,1.6621522016268468,-0.5190953518730845,0.2939242678633972,1.270267230385672,0.7557103030364256,0.4743248531437367,-4.167200330414813,-0.2257067374214108,0.0743621330389883,-2.100308070223257,4.26164765345923,2.113709357502225,-4.273391156625061,-1.5156789076041663,3.060503610721921,-0.9975166962225298,4.95931496077099,1.6791034208210205,5.470451250099881,5.3300312135279775
4.450000000000001,285.2857142857143,SS_Pakad_Bag.csv,-0.516508603883,0.7905349968496862,0.5905541809409339,0.1082391721793773,-0.4456958554510233,-0.7460267726368347,-0.1127895350833856,0.308252690190189,-2.4787944491685283,-3.694945403134712,2.222960936465958,-4.218422110470732,0.4502898191646171,6.032351279501906,-2.5261568884645684,0.0112114436182783,-0.2794517445631381,2.6201637981934183,-3.5265538985646434,1.838841436466715,2.5415915484484084,4.762686065374435,-0.7137618524584356,0.8003708533065074,1.6880574697588744,-0.5189628547111061,0.265631036773489,1.2909713229759463,0.8410922531873074,0.4988675591013847,-4.005456953344921,-0.2321166100217132,0.0206976693359083,-1.972279075932096,4.123104464477543,1.985998808540295,-4.273813331401208,-0.93902949039591,2.6411013515458754,-1.0431944430821294,5.098250716781381,1.6099150266326672,5.1110344476077785,5.447223275230873
4.459999999999999,284.7142857142857,SS_Pakad_Bag.csv,-0.457074381721592,0.8294403796651529,0.6105564662181162,0.112267557605901,-0.4356444647874417,-0.7225925849831123,-0.1255187049413219,0.3064297679240142,-2.353963663497022,-3.720195195088321,2.242822349763869,-4.057210164180537,0.4511688715216034,5.943993497513974,-2.373689816277749,-0.0784730028068978,-0.6130827144555826,0.7918220955417545,-2.93049598281721,1.382903498215067,2.4528415706756217,3.335747445726581,-0.7233790277123786,0.8011721433906767,1.709257138851629,-0.5273660020708372,0.231287199249062,1.2985511969261374,0.92348712204241,0.5132223088919745,-3.851718731909048,-0.236148995759062,-0.0354699140157109,-1.8511004253014915,3.993990835325192,1.8664397251316895,-4.237282334642767,-0.3658793111254067,2.3093936242375728,-1.0821283169858642,5.218580955608114,1.6121618670072957,4.839600000563519,5.568092561200002
4.470000000000001,284.1428571428572,SS_Pakad_Bag.csv,-0.3866006590323581,0.8505041559524043,0.6165797317251746,0.1177095281839603,-0.4265705204440245,-0.7118687890749247,-0.1378110295660785,0.3073136851555152,-2.233595417563744,-3.712852664882245,2.260629624960764,-3.901457860927654,0.4559334184261874,5.840984048340452,-2.245515517023713,-0.1749633928134274,-0.8907091664497628,-1.0311110874779774,-2.352590406835647,1.010273649520821,2.4220476760825105,2.760167484768135,-0.7250113336531734,0.7974719475080797,1.722027229445829,-0.5443692324510776,0.1922693792280513,1.291372952470876,1.0019702593042614,0.5170342191383778,-3.709050587945925,-0.2373069812511698,-0.0937705811596694,-1.7390652137841451,3.876638369545488,1.7576846540365707,-4.164617585869289,0.1999050643133648,2.0618459563495866,-1.1132296326599629,5.319376820554802,1.6825451553736703,4.651366510928269,5.6891131271894535
4.479999999999999,283.57142857142856,SS_Pakad_Bag.csv,-0.3017502981303022,0.848606046365218,0.6093399118881584,0.1247060338886265,-0.419053904886619,-0.7164486494106451,-0.1492818972289122,0.3107732429219975,-2.119850035252552,-3.672833504629141,2.276011459172098,-3.754159951385377,0.4641606423133841,5.723954145133845,-2.1414066207685503,-0.2768977758392876,-1.1148912045465775,-2.835646756049093,-1.7937297731881283,0.7180252949032501,2.430077589648413,3.431314521933858,-0.7171590495779182,0.7842072682042005,1.7241476874452166,-0.5680906444691692,0.1508431755222826,1.270204871906002,1.0756817950488902,0.5101016572167837,-3.5802299398696418,-0.2351417611927191,-0.1537892429290726,-1.6382915086309473,3.772975145324163,1.6622099284836966,-4.056993807302101,0.7543407713289237,1.8935575016677253,-1.1353747456116998,5.399823452718377,1.8166856306504655,4.540241046893748,5.809261210697288
4.49,283.0,SS_Pakad_Bag.csv,-0.2055266514758761,0.8260982365063726,0.5917266534535848,0.1332366702658215,-0.4136058196115175,-0.7344618794604656,-0.1595861691004461,0.31664077980215,-2.0147149119098717,-3.6004646697404072,2.2885352480072543,-3.618074386848684,0.4753845940242316,5.593853920884153,-2.060962168194101,-0.382903104928411,-1.289116987185363,-4.608994276183735,-1.2547319259009122,0.5019091662575357,2.460894644868206,4.803029591304094,-0.698552396291449,0.7580865376340945,1.7151376373298248,-0.5956839249405226,0.1098844998136284,1.2381222622124866,1.143832341705374,0.4923839136720927,-3.467711840970022,-0.2292707455278768,-0.2150774680895159,-1.5506973547106278,3.684537929832986,1.5822407142850432,-3.915904255586491,1.2933697697785298,1.7983630208003278,-1.14743074029549,5.459227986543748,2.009194656777338,4.499024455910352,5.929302714625066
4.499999999999998,283.0,SS_Pakad_Bag.csv,-0.1056017599627247,0.7910932950298333,0.5681928262234395,0.1430606843670989,-0.4105724650981929,-0.7602098007548166,-0.168423482620912,0.3247177906817782,-1.9199830561264557,-3.4964392403677915,2.2976821468205744,-3.495685180448951,0.4891316353178017,5.4519946340960495,-2.003618797822734,-0.4916041622268424,-1.4177304490218612,-6.33869069739203,-0.7363479762175815,0.3564393374569846,2.5032224362591315,6.391264123831118,-0.6690951597048949,0.7195595960386633,1.696029784468296,-0.6245166107787193,0.0721652410509315,1.1996614086469124,1.205711966011702,0.4639977047692977,-3.3735988204806664,-0.2193936023809725,-0.2771696139599434,-1.4779765096012567,3.612506638964629,1.5196615118510826,-3.743120305740748,1.8129019746388455,1.768951937209291,-1.148283693080554,5.49702613814027,2.2537586039074307,4.519596679910127,6.0510560770727295
4.51,283.0,SS_Pakad_Bag.csv,-0.010768106371401,0.7536225424967415,0.5435331100439079,0.1537195978358931,-0.4100600598244935,-0.7866439452652848,-0.1755423091724734,0.3347806829847962,-1.8372332379615155,-3.361779228366584,2.3028434742054733,-3.3891722654034484,0.5049468424588252,5.300107196231761,-1.9686626449047475,-0.6016312105289947,-1.5058466271434985,-8.012727350576053,-0.2392666138809263,0.2749961077407449,2.5505228458897187,8.021014335260856,-0.6307398685256455,0.6735791589902606,1.6688846674886892,-0.6530188111368919,0.0395007370355104,1.159538126040811,1.2607041737751874,0.4252060154988194,-3.299614440724813,-0.2053031674919231,-0.3396004789389621,-1.421575247154779,3.557756403526003,1.4759248148875876,-3.540648134355373,2.3088596725014243,1.7970021946757353,-1.1368689943774997,5.512787369977649,2.5432350435196898,4.593064237117415,6.176677115047264
4.519999999999998,282.6,SS_Pakad_Bag.csv,0.0729727696915963,0.7213078500926499,0.5214149758785278,0.1646178667630919,-0.4119227828981854,-0.8085030059381272,-0.180741805292977,0.346587009602492,-1.7678073112568935,-3.197823280490835,2.3033517135780928,-3.300385439810188,0.5224104809734967,5.14043255971746,-1.9552416956872756,-0.7116263068967768,-1.5592561279812822,-9.61967177238336,0.2358853472537082,0.2499438289675183,2.600127258783458,9.625808995771584,-0.5876721242814555,0.6287775251656742,1.6362425353185055,-0.6808802940784254,0.0122040639641495,1.1214099088733755,1.3083039641685923,0.376404994980361,-3.247080614717825,-0.1868905326735747,-0.4019211264859392,-1.3826719014646929,3.520919269364424,1.451981491004182,-3.3106833058715983,2.777222467397593,1.873326456226448,-1.112203164381301,5.506218622157661,2.869759154954337,4.709876919495117,6.308007371690352
4.529999999999999,282.2,SS_Pakad_Bag.csv,0.1449656009074016,0.6963635091108847,0.5031918328263684,0.1751676225527256,-0.4158285673681892,-0.824584830758121,-0.1838711369873435,0.3598825605110401,-1.712783851043395,-3.0062420347150263,2.298544690801561,-3.2308199056737528,0.541146477154738,4.975841248452099,-1.9623783493725773,-0.8202482593996988,-1.5843204404681923,-11.148782988933728,0.6885460475354195,0.272761552656153,2.65213258552807,11.173354762940363,-0.545475458902347,0.5952810325245399,1.6006336854722265,-0.708606721102026,-0.0108059462131101,1.0871272454569532,1.348136383089788,0.3181137937233407,-3.2168999963744014,-0.1641466086133926,-0.4637102026561766,-1.36216115847469,3.502443958129965,1.4482590523880112,-3.055564098263356,3.2140719949488097,1.988028052865317,-1.073416538742175,5.477166601216016,3.224858640197176,4.859936860319241,6.4460290328523815
4.540000000000001,281.8,SS_Pakad_Bag.csv,0.2099020957595818,0.6751403909320933,0.487493135538196,0.1849486253419494,-0.421379870447686,-0.8380491267590972,-0.1848267319570774,0.3744094471437538,-1.6729515632584948,-2.789067607522353,2.2878463654938943,-3.181593049224835,0.5608259882235453,4.809955659079392,-1.9889819523701249,-0.926176253319107,-1.5878599055295528,-12.590118269899245,1.118225011145715,0.3341842287908196,2.708348341453627,12.644096817265169,-0.5094742740412487,0.5818880703541167,1.5641908825361637,-0.7367456933470622,-0.0312116527584221,1.0567072137748112,1.379970686224971,0.2509690169529746,-3.209545565898181,-0.1371642392505093,-0.5245795558043809,-1.3606442914556562,3.5026400445788366,1.46470154870129,-2.777724413955007,3.615635677602687,2.1306640136416144,-1.0197861315823311,5.425618621527499,3.599575371770126,5.032723260031543,6.590466147207469
4.549999999999999,281.4,SS_Pakad_Bag.csv,0.2751464123582973,0.6503066949423184,0.4708322279602028,0.1938139712366713,-0.4282380797475899,-0.8546140601899942,-0.1835484237356873,0.3899148731033674,-1.6487885477804616,-2.5487131359081427,2.2708391478416803,-3.1534248128448006,0.58116885703751,4.64722897378495,-2.0338610846815834,-1.028112216324845,-1.5770361991036652,-13.9346296351427,1.5245125861173172,0.4243520988645943,2.7713983500070625,14.024197531325564,-0.4829350082098452,0.5935539449129912,1.528380778982526,-0.7652216014552018,-0.0501634046800253,1.0289665543106696,1.4037259493912833,0.1757216950886451,-3.225059411573291,-0.1061443130259862,-0.5841746644030555,-1.3784251246741523,3.521694601082943,1.5008605791515526,-2.4796471141256515,3.978328860258316,2.290412482231987,-0.9507679145331924,5.351702009654378,3.984591949822745,5.217445703571816,6.739558370845729
4.5600000000000005,281.0,SS_Pakad_Bag.csv,0.3464645403313506,0.6146219468701081,0.4490835801419797,0.2018821431343931,-0.4361971301043061,-0.8795409363870937,-0.1800154434928663,0.4061598612260528,-1.6404529320461487,-2.287958869399033,2.247304950924695,-3.1466257974912755,0.6019445370117302,4.49292657851761,-2.095735396976464,-1.1247820315337584,-1.5592311984054712,-15.174248628875295,1.9070920208946924,0.5329658814901804,2.8440188822654235,15.302904105362376,-0.4659730504023656,0.6299913747068329,1.4938932455744145,-0.7931244782428589,-0.0673804642360944,1.0025006772898917,1.4194665639921755,0.0932323568723188,-3.2630616494168883,-0.0714063805070027,-0.6421716708969335,-1.415510384558087,3.559655731465472,1.5560054546406492,-2.163818597307422,4.298794747797476,2.456241842432496,-0.8660277007891567,5.2556821114226215,4.370361316859734,5.403227849560002,6.890011355198614
4.569999999999999,272.5,SS_Pakad_Bag.csv,0.4240313187106735,0.5646030129744097,0.419314449878374,0.209399640442311,-0.4451767906447372,-0.9148801028391566,-0.1742427194393349,0.4229270178081079,-1.6477869008846058,-2.0098932334653687,2.2172245451615358,-3.1610970730257786,0.6229727522626763,4.352963381271292,-2.1732468203557187,-1.2149357425061469,-1.54192410467798,-16.30195812471757,2.265753765501811,0.6494453376878299,2.92858336831858,16.471467999925668,-0.4557467246731215,0.6857835961898935,1.4607511535506146,-0.8190403358622952,-0.0809977571692663,0.9765924975507756,1.4273894623561043,0.0044600632722598,-3.322768889012917,-0.0334004975790041,-0.6982733331173663,-1.4716129483184588,3.6163868237789183,1.6292163486289684,-1.8326854222140792,4.573941643455091,2.61707892974792,-0.7654698095708425,5.137958982088371,4.747237574369643,5.5793171749829,7.037103887146612
4.58,264.0,SS_Pakad_Bag.csv,0.5005956302185537,0.5024809682365995,0.3812756004231773,0.2165202107813556,-0.4551463426736533,-0.958293388782664,-0.1662772518026522,0.4400265721716637,-1.6703315934212688,-1.7178153146736703,2.1807417070553607,-3.1963435007736027,0.6441233522403386,4.233572442176439,-2.264969999848039,-1.297346925560609,-1.5325687046627798,-17.311850150309766,2.600411509330968,0.7630888153288056,3.0268737965077004,17.522688155209554,-0.4479277092312135,0.7518911043914727,1.4286744796733604,-0.8417237993137884,-0.0883194752771978,0.9517127119789008,1.4278076209413832,-0.0895561758776657,-3.4030203423539382,0.0072855776634239,-0.7522059263483772,-1.5461574000578775,3.691504078493052,1.7194387284894004,-1.4886137511363224,4.8009770461396855,2.7619737958921338,-0.6492627149262342,4.999062883760738,5.105606169929622,5.735316098248386,7.174913668554559
4.589999999999998,279.2857142857143,SS_Pakad_Bag.csv,0.5628521801627193,0.4356396581216684,0.3379547004050856,0.2230976104960185,-0.4660238467605931,-1.0039627295881408,-0.1561938375921628,0.4573003769858805,-1.707347163796987,-1.415121001882091,2.138112470902422,-3.2514991322810776,0.6653148010412995,4.140813808349855,-2.3694218370205147,-1.3708114329236902,-1.5384726628890224,-18.19916890824678,2.9111193457272444,0.8632314065251828,3.140092667556296,18.45073259405098,-0.4388079510244628,0.8180062873777987,1.3976346463772038,-0.860741692650668,-0.0871654385094169,0.9294816461366427,1.4211351261296867,-0.18772180844955,-3.5023091493337155,0.0499295459586658,-0.8037183410555957,-1.6382886620616144,3.7843141917121343,1.825498800752395,-1.1338523595779058,4.977438206231319,2.880258618199675,-0.5178609453601186,4.839648751612761,5.436011680077611,5.861433440540388,7.296615858304207
4.6,294.57142857142856,SS_Pakad_Bag.csv,0.5957220031472042,0.3738385721036466,0.2949484115469071,0.2285998632295299,-0.4776065716675486,-1.0450557270860714,-0.1440894080465811,0.4746240879101499,-1.757832192954705,-1.1052010866104431,2.089664249831201,-3.325360417930532,0.6865113306860257,4.07997402295733,-2.4850700650031268,-1.434145735174657,-1.5666807265326272,-18.96033833732652,3.198089307992917,0.9393994144309232,3.269072608031688,19.251095458379133,-0.4270612816002063,0.8750093105430343,1.3684083592050171,-0.8767399158005194,-0.07714355125214,0.9121985962136302,1.407877452239716,-0.2889128052397338,-3.6188169113394615,0.0936907168724338,-0.852583713101857,-1.7468853729040306,3.893767502991539,1.9460949217190495,-0.7704999119824872,5.101218776960766,2.9616985088490764,-0.3720225794672011,4.660489813496074,5.729281503002136,5.948761314937839,7.394811197182556
4.609999999999998,309.8571428571429,SS_Pakad_Bag.csv,0.587955620554987,0.3254547318000507,0.2588746535688264,0.2322112280979637,-0.4895689484312706,-1.076473304706085,-0.1300757335770795,0.4919081076906902,-1.8205395977437069,-0.7913730252777621,2.035782820899372,-3.416421821002084,0.7077194848873999,4.054950186873506,-2.610340818210901,-1.4861851120618257,-1.623863667947642,-19.59297374082246,3.461708394247262,0.9814589273486072,3.414609580407773,19.920625156892857,-0.4143147510890447,0.9168398368475416,1.342865135879034,-0.8911863584583917,-0.0601539640398667,0.9022014257412464,1.3886272760681868,-0.3919990014143817,-3.750450458138721,0.1376371570887308,-0.8986031902350239,-1.870579450066902,4.0184359604083975,2.0797834405352456,-0.4004771344298032,5.170591251688143,2.996632179917845,-0.2128217595306632,4.462470552907708,5.976643890386364,5.989590991791864,7.46185022158652
