time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
34.379999999999995,402.0,SM_Pakad_Bag.csv,-0.8587909656189975,0.3919506706320056,0.7354804751537016,-0.6854431038109368,-0.687045494545581,0.2848634630830643,0.3665501872250574,0.4851243197728611,-3.287914708501437,0.1875730003829573,-0.312296603088989,-3.199161957250072,0.7778497612167062,3.2198369566625096,-1.825941108783151,0.2891795297068709,5.888850738839646,2.463602865507082,-2.455111862115777,4.879112385479146,6.172215870939543,5.991882092011849,-0.856208129137133,-0.0127164206259035,1.0293754106932749,-1.2618026218374496,-0.5313394644999699,1.7139673968918618,0.3776425335310551,-0.2275017310267294,-3.6967354302195954,-1.0487010419902802,-0.0294088526267601,-5.303685213951,3.7229321457411455,5.406451294959272,0.8790712572846364,0.1712827973953807,0.6145858901899148,0.2922920876368807,-5.483406471872733,3.0267965648839974,1.0861951429131456,6.270141836152071
34.39,486.0,SM_Pakad_Bag.csv,-0.861214592516499,0.4058589675586884,0.8073210521291292,-0.6818266736276585,-0.6979184782255878,0.3269336282218278,0.3978621643822752,0.4668039053782018,-3.3579463219322827,0.1356312534222316,-0.2903573899844514,-3.264932471889071,0.7707827670619206,3.2806230043726674,-1.823396792596775,0.3728856732617234,5.0929617001391145,2.1221481498258723,-2.3400354295898045,4.050787506557473,5.422368344889524,5.13694052961751,-0.80813652600258,-0.0136936777403248,1.141533982135309,-1.296814429035572,-0.5036785460929643,1.7785986485482643,0.3541892369164327,-0.283081696095196,-3.724941846595393,-1.0749903578288609,0.0357723560714504,-5.348372633948318,3.752436145056845,5.455453579900684,1.0650802727796522,0.2243086184452982,-0.0863668842156344,0.0511673466878632,-5.102434639397234,1.9055956382252253,1.0918651851132233,5.446902980879214
34.400000000000006,552.6666666666666,SM_Pakad_Bag.csv,-0.861714772072402,0.4196898248809957,0.8680499396086063,-0.6796276086088467,-0.7010064682339905,0.3651890492869511,0.4279685414803252,0.4489343057581603,-3.415237631640433,0.0860138753569843,-0.2656301509647832,-3.3118951497684472,0.7656638258856948,3.32364367026841,-1.8037391873333868,0.4425056243418065,4.282602999524512,1.776667871235339,-2.225882510393732,3.2151607212711,4.66797330059123,4.295155426566204,-0.7579526432422894,-0.0164362638446638,1.242831666898176,-1.33280649493965,-0.4768125240757008,1.833908180369116,0.323171290546999,-0.3339719082294581,-3.7361953432701416,-1.0832792937112634,0.0932494970336356,-5.368801469807141,3.7649877239632175,5.477793234422409,1.236299457088606,0.251212189986192,-0.8060994002070032,-0.177434880073367,-4.720542968329169,0.7616919869193575,1.4971106021297595,4.7848911936893375
34.41,619.3333333333334,SM_Pakad_Bag.csv,-0.8591768955522328,0.4324077302983711,0.918893712628258,-0.6815443949151327,-0.6993992133512061,0.4036692575113973,0.4567304618980708,0.4316675763309028,-3.459250397546367,0.0396807074390922,-0.2384284901870438,-3.3392816466602,0.7624149183590369,3.348018013571223,-1.7672393927373864,0.4985753354079015,3.4621078474036984,1.4288339747460264,-2.111916282989546,2.3790874815805902,3.9189160725096137,3.4873792679831057,-0.7085210402904208,-0.0245701152425296,1.329564974089733,-1.3683641258210018,-0.4502096139711664,1.8857642173456728,0.2850453852700825,-0.37935658906195,-3.730415897266253,-1.0731302494142336,0.1423628126570368,-5.364964646091144,3.760474047231981,5.473090658525889,1.3897940910310784,0.2534902806969786,-1.538556802609799,-0.3857311456684125,-4.341282388331655,-0.3954836347071228,2.0887656576862863,4.376291649021855
34.42,686.0,SM_Pakad_Bag.csv,-0.852416353537941,0.4427163729744336,0.9642158021304807,-0.6858968582193449,-0.6976337794033645,0.4455264264930337,0.484025047142284,0.4151414483609379,-3.4896254602689165,-0.0024234647386847,-0.209133845809425,-3.3466409364821104,0.7608975558874695,3.3531699027013584,-1.7143368376230927,0.5417541040609315,2.635971240404159,1.080627605071552,-1.9974696287427425,1.5494480326408098,3.1907354453693357,2.7492599266796915,-0.6619378330298608,-0.0404300717649597,1.4014000307684809,-1.4000160063287048,-0.4231120037460693,1.9390945148298504,0.240415574695777,-0.4185492046192182,-3.707822725628738,-1.0444195454356795,0.182585026731035,-5.337173485358835,3.739108510050572,5.441467659712021,1.522785727221305,0.2330634078761712,-2.277614837528257,-0.565836255378469,-3.96840403040076,-1.5564982661366464,2.749677121272358,4.300126517776902
34.43000000000001,704.5,SM_Pakad_Bag.csv,-0.8406880026518366,0.4495235079646127,1.0100729649673956,-0.6874206002492822,-0.699256058185388,0.491779444894563,0.5097349311047015,0.3994892772948676,-3.506181981219199,-0.0393921794555115,-0.1781854586891934,-3.333856924439022,0.7609290803586534,3.3388476745908235,-1.6456272297080643,0.57281422581382,1.8088011910811717,0.7343354541682493,-1.8819728756401304,0.7330553842790691,2.5115666157416547,2.149055760168685,-0.618772092538538,-0.0641309105968798,1.4616430782308691,-1.4232151718228028,-0.3950542515117027,1.9961196772889445,0.1900057341412111,-0.4509973357817005,-3.6689104196729634,-0.9973470704767357,0.2135258420502615,-5.286041665813239,3.701405738834041,5.383542602870846,1.632693475645371,0.1922337381352129,-3.0171555989745777,-0.7099048878598119,-3.6058225703653024,-2.7120330344350454,3.435967069678643,4.567389247549419
34.44,723.0,SM_Pakad_Bag.csv,-0.8240882284156328,0.4523720566330083,1.062142912863291,-0.6800905166801123,-0.7049923347189634,0.5411366869937854,0.5337411944398435,0.3848459154243162,-3.508910361824003,-0.0703758520685116,-0.1460712102943858,-3.301152162792908,0.7622941819793922,3.3051316404862803,-1.5618497969482898,0.5926301588604357,0.985267614225688,0.3925387433335196,-1.764978564410147,-0.0634378549182057,1.939416810554229,1.8092153988073905,-0.5780712269390361,-0.0935190296378668,1.5157260853027477,-1.434169460451289,-0.3663419217675548,2.055803986542934,0.1346278560836903,-0.476288197847638,-3.6144145786404382,-0.9324438891974606,0.2349300833907274,-5.212467166330781,3.648145810316685,5.300420522058613,1.7171727018793128,0.1336381387900387,-3.7511418994761567,-0.810274468461983,-3.2575742295955843,-3.852996265278047,4.127663599449979,5.110177569890618
34.45,743.0,SM_Pakad_Bag.csv,-0.8036640902915303,0.4516323162034961,1.1237485789781831,-0.6606537434193266,-0.7124175717717808,0.590880465681564,0.5559225445959789,0.3713473036307412,-3.497962903256106,-0.0945957009207519,-0.1133189876292162,-3.249079765545049,0.7647532382525176,3.2524312233257557,-1.463874093759139,0.6021673557004368,0.170049685391572,0.0580948770792648,-1.6461827708254202,-0.8336321762453179,1.5919955345892682,1.8461406595860503,-0.5381417716681204,-0.1249856249993466,1.5685514861669012,-1.431649240347581,-0.3383089385226309,2.114591424384624,0.0751549000215354,-0.4941531790599801,-3.545274891637629,-0.850575175236665,0.2466733546279167,-5.117612995297707,3.5803365317590656,5.193677756874433,1.7741505321777014,0.0601972299731681,-4.473689152099598,-0.8596070626240463,-2.927770072469113,-4.970631871070687,4.813016564166021,5.832490299782985
34.459999999999994,771.5,SM_Pakad_Bag.csv,-0.7811606116617448,0.4483558026958442,1.1947077142855804,-0.6311375190898276,-0.7172447745882742,0.6383206982349268,0.5761607471699938,0.3591241697316212,-3.473645770892948,-0.11135483788311,-0.0804876511172704,-3.178507738650727,0.7680504834646861,3.1814760106851203,-1.3526866295060278,0.602470876646821,-0.6322174598663798,-0.2658880479075804,-1.525442597554284,-1.5714717404519205,1.610102851190527,2.2061720249092662,-0.4977189218413348,-0.1547500242242183,1.6220263871350875,-1.4178467114736322,-0.3132110321873679,2.167993769248913,0.0125035714034935,-0.5044689602618395,-3.462602230961323,-0.752935858782811,0.2487587730393673,-5.002885979846485,3.499179829763517,5.065339224765661,1.8018575972909792,-0.0249386699857757,-5.179133683352793,-0.8510280803278475,-2.6205453489368917,-6.056621561166599,5.483679280210993,6.653883937560784
34.47,800.0,SM_Pakad_Bag.csv,-0.7584942315468316,0.4438481067264275,1.2714399575591568,-0.5990052778865375,-0.7155566618885781,0.6820892014364804,0.5943493004109908,0.3482923695925333,-3.4364137667848063,-0.1200490441317908,-0.0481566379508391,-3.0906002392322627,0.7719237270169883,3.093305784030768,-1.229377525692013,0.5946538557231684,-1.4169957963485709,-0.5760835487372875,-1.4027895351449382,-2.271331131530598,1.9679581793505083,2.7310503188513326,-0.4569339895790867,-0.18004852188418,1.6741162544657768,-1.3977783697571873,-0.2937202970101971,2.212320403087181,-0.0523730487658126,-0.507253256513038,-3.367652505138734,-0.6410376441156467,0.2413165356469294,-4.869912380382148,3.406043481496867,4.917846024851662,1.7988555095105592,-0.118445791046806,-5.862096462932049,-0.7782596348088756,-2.340005713983615,-7.103179508408576,6.133032324244969,7.519074007437639
34.480000000000004,816.0,SM_Pakad_Bag.csv,-0.7371649437740394,0.4391501430506256,1.348277123245472,-0.574694072712746,-0.7058551154631596,0.7226613883861543,0.6104007006768326,0.3389433493468943,-3.386866785713069,-0.1201791752695337,-0.0169137344284016,-2.986798704834727,0.7761148133618826,2.9892633894963456,-1.0951273358311833,0.5798858568974369,-2.179896376318404,-0.8689854085031279,-1.2784384798074029,-2.928096627500804,2.507492711893793,3.3110859920613955,-0.4175858246607408,-0.1997609275970321,1.720022934921991,-1.3774133820787344,-0.282135837782492,2.245875548183806,-0.1184880275937532,-0.5026547753111957,-3.2618055851977634,-0.5166878740954659,0.2246057682335679,-4.720509633016192,3.3024349973093385,4.754011496174546,1.7640596572959464,-0.2168844346046003,-6.517541345568021,-0.6357464725467075,-2.0901712071711067,-8.103138208564557,6.7555377671700905,8.392487002059731
34.489999999999995,791.0,SM_Pakad_Bag.csv,-0.7178510712890012,0.4346597759527261,1.4194438539214906,-0.56749335857966,-0.6899258996191029,0.7618907061124064,0.6242482799683229,0.3311377809627299,-3.325744883432876,-0.1113655592433998,0.0126586630659309,-2.868803102003617,0.7803783537523651,2.870991774213536,-0.951194091944614,0.5593811478689342,-2.916729371114501,-1.1409520827607054,-1.1527922818448997,-3.53724039246569,3.1184912527476327,3.891371389925149,-0.3825727874299104,-0.2143100615728269,1.7549904278147743,-1.3613359847074715,-0.2795623513063463,2.269245616493898,-0.1848254287274343,-0.4909388705042234,-3.1465445562410124,-0.3819621645253102,0.1990164693213817,-4.5566545575146895,3.1899724227783213,4.576964431444645,1.6967570110609589,-0.3167568781293181,-7.140827069103072,-0.4187724850413591,-1.8749188968322068,-9.050024399733395,7.346477421544418,9.251682706388932
34.5,766.0,SM_Pakad_Bag.csv,-0.7003512760577126,0.4300581576678425,1.4809071612755964,-0.5815458640096826,-0.6721282847711401,0.8018221823976022,0.6358412935722084,0.324904018646326,-3.253918520779038,-0.0933629491692966,0.0399977981900799,-2.7385509397028613,0.784486706883325,2.7404338549735274,-0.7989005972233768,0.534386928513776,-3.6235514363909807,-1.3882561646763358,-1.0264417812312654,-4.09488611763028,3.748858034892945,4.443976847979774,-0.3547677444620075,-0.2250166429277966,1.7773302863209923,-1.3509970109651952,-0.2853679213145017,2.284701002427224,-0.2503532542977119,-0.4724716684340308,-3.023430129726384,-0.2391731273409393,0.1650691101488442,-4.380449161967348,3.070347859566989,4.3900781834208615,1.5966187479748748,-0.4145648024672614,-7.727752427532875,-0.1235659301182327,-1.6979250941838626,-9.938124080197166,7.90184870666794,10.082882940803191
34.510000000000005,735.6666666666666,SM_Pakad_Bag.csv,-0.6838837357241553,0.4245604677769372,1.531353315225155,-0.6137736441215103,-0.6575022045949169,0.843382926105598,0.6451354350647721,0.3202413076711821,-3.172371899438336,-0.0660734513310858,0.0645740650975738,-2.598190311871709,0.7882313872551069,2.5998323806657297,-0.6396219774179147,0.5061715707212825,-4.296709726732746,-1.6071381282346162,-0.9001613664491772,-4.5978648067972525,4.373447199727264,4.953134788238439,-0.3359014870455294,-0.2333096473330514,1.7900316905683011,-1.344350489429216,-0.2971712230972117,2.2950645866219817,-0.31404616345231,-0.4477055149467442,-2.8940672888767103,-0.0908367777477746,0.1234105296852843,-4.194085261036097,2.9452827866673577,4.196883683862233,1.4637076085446497,-0.5068654306306807,-8.274594218888977,0.2526083613216127,-1.5626080343764217,-10.762535877820456,8.418328932475305,10.878314822373907
34.52,705.3333333333334,SM_Pakad_Bag.csv,-0.6675947279223851,0.417359780651181,1.5719201949180426,-0.654731434285958,-0.6496450116309961,0.8855792892838752,0.6520835517948809,0.3171262708179717,-3.082179701152828,-0.0295549122435309,0.0859028064582871,-2.450043655114101,0.7914234655399435,2.451727288456038,-0.4747735285746935,0.4760129413291076,-4.932881956265256,-1.7938634982697377,-0.7749001709487613,-5.043759602116128,4.978485976498819,5.409059756491844,-0.3260140153896318,-0.2401840185818844,1.7999405066948404,-1.3370283408069474,-0.3114310801876432,2.3025347751909555,-0.3749149327331513,-0.4171674009413721,-2.760064941278161,0.0603630780507382,0.0748064200927672,-3.999808556283925,2.816478000494111,4.0009634075558544,1.298479984653237,-0.5903256218230062,-8.778137738308146,0.7113713325205512,-1.472071912542116,-11.519212269934442,8.893269183097711,11.63465926481028
34.53,675.0,SM_Pakad_Bag.csv,-0.6510422468418057,0.4080484322226099,1.6048413339688004,-0.6921206886135546,-0.6493761771966385,0.9255637179725034,0.6566317114968149,0.3155204597908195,-2.984479848458119,0.0159765321565022,0.1035540635132092,-2.296560935879022,0.7938964199670235,2.298949939832396,-0.305798935880437,0.4451868798519228,-5.529111965042335,-1.9447825347065135,-0.6517690996909951,-5.43093876623441,5.555428288543757,5.805349080735735,-0.3237402795757002,-0.2460907658207385,1.814686395687336,-1.3244917953137687,-0.3244770800336547,2.3078784012382485,-0.4320364455921777,-0.3814501605973355,-2.6229927461614944,0.2116132154782908,0.0201319374373655,-3.7998820962505135,2.685563378837944,3.80582309011799,1.1017828075010667,-0.6617732242913678,-9.235699736901404,1.2531679204048451,-1.4290531542429878,-12.204988406181124,9.32469939384078,12.352099608949048
34.540000000000006,645.3333333333334,SM_Pakad_Bag.csv,-0.634444252019086,0.3968226074938162,1.6316234559423213,-0.7155325584147503,-0.6547683334760674,0.959513711249256,0.6587236578229102,0.315376750004245,-2.880446084045661,0.0701492772370305,0.1171605972952304,-2.1402637649633944,0.7955135739018377,2.1446157022344905,-0.134158962421331,0.4149558864504897,-6.082840313313279,-2.0563914634921803,-0.5320239557254178,-5.758576168236015,6.098453352462989,6.13783307250735,-0.3272668685734308,-0.2511690092581419,1.8387253436965445,-1.3041586239358978,-0.3336240427202464,2.3102039796293488,-0.4845776389870738,-0.3412046330151252,-2.4843408626848094,0.3600129939231419,-0.0396378866823171,-3.596548730350334,2.5540527817182586,3.6147397261267296,0.8748453614183999,-0.7182450546843783,-9.64514389696831,1.8772222153314584,-1.435869785250713,-12.817598521686763,9.711335189262025,13.03366859901987
34.55,615.6666666666666,SM_Pakad_Bag.csv,-0.6186013742106204,0.3843894304208542,1.6515851700069497,-0.7204492573865912,-0.6624187765715716,0.9839011484074244,0.6583130066287513,0.3166429357383982,-2.7712637608056605,0.1324425199091269,0.1264248390683589,-1.9836843617064817,0.7961793216371856,1.9921164393408812,0.0386793009325534,0.3865580509823754,-6.591929498179487,-2.12539423964323,-0.4170450110590217,-6.02665885797148,6.603367150482304,6.4040490477137935,-0.3354497628016663,-0.2555438830998878,1.870438588874679,-1.2765488037460386,-0.337947204410329,2.307302279538236,-0.5318091756464169,-0.2971304470394196,-2.345487563564574,0.5026199820558306,-0.1034372191088829,-3.3919926013774253,2.4233075357237777,3.430588857974382,0.619266205145946,-0.7570309399979253,-10.004888990213344,2.5815103607566026,-1.4943747360504092,-13.355680125617289,10.052581269676072,13.684719332607738
34.56,586.0,SM_Pakad_Bag.csv,-0.6045598079241687,0.3716432120458371,1.66144168259049,-0.7098557664397548,-0.6692330652245377,0.9965920471224972,0.6553789526782173,0.3192618332798828,-2.658110551263676,0.2021935967331914,0.1311252982999285,-1.8293044563996617,0.7958503678406263,1.8451099936366424,0.2112525758739262,0.3611962332648745,-7.054683477924424,-2.148763793770145,-0.3083134333084648,-6.23598155507096,7.067082095422265,6.603007570021493,-0.3484995164422318,-0.2594176590469906,1.9018618759776664,-1.2449859579717597,-0.338403071967006,2.296388228357452,-0.573108338997499,-0.2499639116324366,-2.2076770392321112,0.6364978285964401,-0.1701186881089538,-3.188300714553033,2.2945093233412064,3.255661422855773,0.3369954426239493,-0.7757133307705705,-10.3139099955993,3.3627517186684948,-1.605913864927102,-13.81876630725838,10.348528228555384,14.312419806503454
34.56999999999999,565.5,SM_Pakad_Bag.csv,-0.5931955658031626,0.3592853562545888,1.6561864399531288,-0.692842440502641,-0.6737918055550843,0.997352243645366,0.6499394225189257,0.3231683012283154,-2.5421416958798284,0.2786047090883686,0.1311224593198064,-1.6794987930917544,0.7945418521272652,1.707492277950606,0.3821109428498006,0.3400274976740715,-7.469861298809891,-2.123801698945429,-0.2073850360232579,-6.388128124542164,7.487353023283853,6.735111219955944,-0.367863718055293,-0.2628610409244977,1.921443881342916,-1.2140854455012873,-0.3372326586265006,2.2750233944829046,-0.6079540052738459,-0.2004632682968439,-2.072006620720018,0.7587639600076269,-0.2384644983738879,-2.987426623380226,2.1686412867904994,3.091489267985924,0.0303126514312654,-0.7722020700330827,-10.57173256090769,4.216418555019848,-1.7712894095520606,-14.207266630470157,10.599940765549404,14.925216136216513
34.58,545.0,SM_Pakad_Bag.csv,-0.5849225751667895,0.3475792615589519,1.630975691720122,-0.6808473953161391,-0.6766561716710362,0.9876534866858542,0.6420563685107893,0.3282846067320454,-2.424477898330501,0.360748812469889,0.1263636283325288,-1.5364861932722476,0.7923243946640101,1.5833184437693004,0.5498268711389185,0.3241528140908454,-7.836684738782546,-2.0481952047088714,-0.1158618639133785,-6.485440358478674,7.862633930826024,6.802166141126361,-0.3953540526172856,-0.265451788602919,1.9187915339873016,-1.1878092619366172,-0.3368802469872359,2.242011851018455,-0.6359182023046273,-0.1493933907093652,-1.9394204979102367,0.8666346417334481,-0.3072009202211745,-2.7911586765542102,2.046475558838752,2.938706308112644,-0.2981991562148138,-0.7447639800629952,-10.77842129395492,5.136764231994149,-1.990729487328709,-14.522437208435935,10.808235827957647,15.532241729376317
34.59,530.0,SM_Pakad_Bag.csv,-0.5796490768409015,0.3363528493841581,1.5832927798504872,-0.6831372806741869,-0.6795676281291188,0.9700034771824828,0.6318309203401798,0.3345162335479622,-2.3061936621796213,0.4475759008315084,0.116885879121639,-1.4022889418191162,0.7893114296094719,1.476618018341694,0.7130038486105669,0.3146070557414526,-8.154839998366448,-1.920070620189212,-0.0353621545355265,-6.530974628618029,8.191994109288231,6.80746290978802,-0.4319631207111062,-0.2660574747932414,1.889348356039653,-1.1680123514096183,-0.3388737043862657,2.198093684853138,-0.6566583699963103,-0.0975129483005041,-1.810706636330076,0.9574660062116424,-0.3750164367483153,-2.601094776275452,1.9285661805658223,2.796975601618598,-0.6456831055575364,-0.692047006596999,-10.934562457393628,6.116869627964729,-2.26386416994574,-14.766340682057113,10.97544950636576,16.142676115317943
34.599999999999994,520.0,SM_Pakad_Bag.csv,-0.5769737471206313,0.3252303960268711,1.514533423873896,-0.7033598823471329,-0.6840861100460934,0.947198821609043,0.6193900674388992,0.3417502658206823,-2.1883047420054265,0.5379216394875613,0.102816375561685,-1.278699439935479,0.7856402128321704,1.3910439083666393,0.8702847281114743,0.3123493418468033,-8.424473568047835,-1.7380420851867988,0.0325107628542589,-6.528447210779567,8.475064160115416,6.7559211232456935,-0.4769894869340804,-0.2630185271645373,1.836879185688839,-1.1540944148895451,-0.3431413860967711,2.146281429151286,-0.6699126326457813,-0.0455665550917956,-1.6864949087266523,1.028791302383825,-0.4405821559967566,-2.4186244011628397,1.8152477306093115,2.6650081001647368,-1.009041085231017,-0.6130987366395377,-11.041241705506105,7.148707237806764,-2.5897085667449926,-14.941796972336869,11.104191657746211,16.765079850542865
34.61,510.0,SM_Pakad_Bag.csv,-0.5764946022605567,0.313960100268637,1.4303663529448671,-0.7384577849249729,-0.6904793515301091,0.9218506654973908,0.6048697474793666,0.3498577258574128,-2.071754887720899,0.6305199574436999,0.0843698699089322,-1.167252257200542,0.7814526652971336,1.329342515540301,1.0203598757639072,0.3182537800951996,-8.646182477471903,-1.5012548403382604,0.086200060138238,-6.4821693023946505,8.711996968454248,6.654300520033225,-0.5279470844344228,-0.2547676564292498,1.772567647365599,-1.1437848426664785,-0.3480623957428914,2.091708809618562,-0.6754983146069545,0.005717331264989,-1.567256580524282,1.0783559589536331,-0.5025719322408632,-2.2449173375531064,1.7066411017288594,2.540685729037272,-1.38496892077655,-0.5073791808566098,-11.100017536066789,8.223222135551815,-2.9666532678366027,-15.052325828205989,11.197587322529522,17.4067494593526
34.620000000000005,508.0,SM_Pakad_Bag.csv,-0.5780588249391582,0.3026618470999254,1.3396956058449354,-0.7801887489457804,-0.6974934365535729,0.896310394482673,0.5884003715658827,0.3586997961354554,-1.957403398384111,0.7240200111893466,0.0618438269779225,-1.069200055963387,0.7768822850046868,1.292756123640498,1.1619751588820662,0.333100658644103,-8.820999187604158,-1.2094221890922985,0.1242269203772768,-6.396972952014816,8.903435796722597,6.511481959433228,-0.5813466719939226,-0.2406416828274532,1.7110522349162431,-1.1345357270122474,-0.3512312889035201,2.040928396624272,-0.6733125480240248,0.0556242188679927,-1.4533070618854822,1.1041522964656807,-0.5596796982014709,-2.080917800859411,1.6026681681425796,2.421283244955636,-1.76999357954839,-0.3747677845988347,-11.11289113489877,9.330428713778064,-3.392462417391389,-15.102082322840694,11.259204125520032,18.07314559566664
34.629999999999995,506.0,SM_Pakad_Bag.csv,-0.5818284267120652,0.2918692565762962,1.25258647512011,-0.8184344786080133,-0.7031132020301956,0.8728652554031996,0.5700995725274705,0.3681361600558557,-1.846015552719218,0.8170065012666078,0.0356120763502006,-0.9854930333822104,0.7720505082423985,1.2806109330857467,1.2939397693300878,0.3575681256966093,-8.950371432232062,-0.8628554318367124,0.1452213943559584,-6.278129289898993,9.05048528345768,6.338810308750093,-0.6339977612425101,-0.2214657351567104,1.6651215995880233,-1.1247567429858056,-0.3506016729267707,2.000731611312488,-0.6633334710455588,0.1034502088810649,-1.34481440733366,1.1044546546543617,-0.6106328376204568,-1.9273427681263429,1.503076521571363,2.303767065572605,-2.1605118940581782,-0.2155647025316093,-11.0822732704762,10.459521860158365,-3.864279601725357,-15.09578653848062,11.292965094555797,18.767445899717256
34.64,504.0,SM_Pakad_Bag.csv,-0.5881451637666923,0.2823522924796905,1.177898477277608,-0.8448474459117031,-0.7058516424402914,0.8539260357401577,0.550073983172417,0.3780324450117919,-1.738257577331504,0.9080213692654252,0.0061179246628739,-0.9167629176097096,0.7670713434396799,1.290346652318324,1.4151338583023652,0.3922243875161132,-9.036137360501185,-0.4624861465090567,0.1479520454181268,-6.131260587773993,9.154683075067178,6.150458490116562,-0.684211052841372,-0.1995349198697294,1.6413965338570276,-1.1142997214904322,-0.3454987905138664,1.9767477057646567,-0.6456208641186357,0.1485008507320093,-1.241815224919389,1.0778538215343223,-0.6542023638295711,-1.7846842232081206,1.407474282427575,2.185142414124149,-2.552830302873339,-0.0304864398219719,-11.010948858809442,11.599001003239728,-4.378641637904041,-15.038648707281988,11.303046790560426,19.49026120418548
34.650000000000006,501.6666666666667,SM_Pakad_Bag.csv,-0.5972877655404549,0.2748212998899069,1.1214460603576133,-0.8554125363965995,-0.7058018204858787,0.8419640642621461,0.5284284435287347,0.3882636070122866,-1.6346967426957624,0.9955848613754475,-0.0261327320649274,-0.8633135321943057,0.7620589721213076,1.3180221510866026,1.5245159650277085,0.4375204623801105,-9.080496383533402,-0.0098802934144014,0.1313538475890585,-5.962247780324969,9.217970907634111,5.963702712867604,-0.7323196818693407,-0.1778852395923485,1.638851646577295,-1.1040716436629443,-0.3370426364639717,1.972229143038108,-0.6203154798385081,0.1900944520731671,-1.1442379392023587,1.023287940870274,-0.6892121868203273,-1.6532160357703338,1.3153735806782565,2.062826921804241,-2.9432051259160223,0.1793439734081096,-10.90203977186209,12.7368052657825,-4.931500234548517,-14.936291046540385,11.2937634055827,20.239532928622125
34.66,499.3333333333333,SM_Pakad_Bag.csv,-0.6092671250004565,0.2696708792172325,1.0852599425793137,-0.8511065144904452,-0.7048091741889876,0.8391380277690798,0.5052785345745306,0.3987113392131559,-1.5358059800510715,1.0782147729391351,-0.0605783492886902,-0.8251200912788287,0.7571313370453515,1.3590584969083253,1.6211302464034398,0.4937835506466774,-9.085976183608086,0.4927562620343408,0.0945538370637986,-5.777135147653364,9.242664587649314,5.798882623068809,-0.7802637151481205,-0.1591091116370754,1.6506947287921,-1.0951516329973987,-0.327782859007708,1.9874505674510727,-0.587636344169048,0.2275699811514241,-1.051931561355486,0.940066488088234,-0.7145500143025845,-1.5330066357672196,1.226240016915699,1.9350493715336303,-3.3278829127633345,0.4124120492285142,-10.758966409440117,13.860457807790317,-5.518251372899505,-14.794667459829329,11.26943860974768,21.01060622883061
34.67,497.0,SM_Pakad_Bag.csv,-0.6237755081679757,0.266894368462831,1.068062307044468,-0.8367005281294463,-0.7056089658970552,0.8467650835475796,0.4807615523341037,0.4092558815628505,-1.4419715693877933,1.1544439149331984,-0.0966092531615172,-0.8018386357491346,0.7524044280772602,1.408907129055265,1.7041135411890278,0.5612111130330293,-9.055396395258732,1.0425810854652175,0.0368940634131538,-5.582033884079765,9.231422682876158,5.678682838009144,-0.8304333149260932,-0.1442418722920768,1.6685583713195231,-1.0880355364088796,-0.3207004338794331,2.019978718870745,-0.5478750180840569,0.2602977059845724,-0.9646969666683494,0.8278848489823827,-0.7291812699393657,-1.4239380702919002,1.1395447199125408,1.8013046037890397,-3.703140427209776,0.6668318727982921,-10.585408495025812,14.957217319619158,-6.133772134141874,-14.619982197958253,11.234268413064544,21.796453610817217
34.68000000000001,493.5,SM_Pakad_Bag.csv,-0.6403141460325039,0.2662039069994182,1.0665945524971272,-0.8184714141480658,-0.7103582663168533,0.8649057259434049,0.4550420114722143,0.419765045848121,-1.3535021632715354,1.22283683060802,-0.1335763623891215,-0.7928256284033115,0.7479763496504613,1.4634702032954696,1.772702315887158,0.6398657776582377,-8.991829503392697,1.6361275051253514,-0.0420485582128565,-5.383026263141332,9.187213915668517,5.626335667549957,-0.8843176534288316,-0.1322691588044127,1.6869072869706576,-1.0825007620011435,-0.3180184341814216,2.065743041059023,-0.5013857403385124,0.2876897494824932,-0.8823174428507056,0.6868291281242631,-0.7321654328214091,-1.3257305497469218,1.0548161557971636,1.662937750726338,-4.065323857108413,0.9403707714887776,-10.385265489299696,16.014234532107285,-6.772464590084407,-14.418608507112264,11.192180061734376,22.588011323590543
