time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
5.639999999999999,401.7142857142857,NM_Pakad_Bag.csv,-0.6860100947577386,-0.3084907761596261,-0.4113116102930076,0.5722301963808171,-0.4909596848388153,-0.565201245285514,-1.8384569274803249,-0.8099060488986516,-0.4880780228358888,-1.2079964733784028,-0.2452144066996156,0.0560143665470191,2.166060823311674,1.2339056666566397,7.842620543773409,1.9817003841486491,2.488034338914351,-1.0726695612294157,0.0429630973134464,2.652590040828209,8.463105120330752,2.8615904214299905,-1.5453186898775026,-1.4774366928359413,0.5593695443837795,-0.5897490048298377,1.266105777906899,-0.2248978925357277,-4.45582967037248,3.0303275670566747,0.1976986341584391,-0.0358014720747018,-1.877144876878307,1.4966746348599478,5.392252587275884,2.401039274319841,17.939609705079015,-8.17017849896003,-5.187048930927025,12.860569574146238,12.508101138905715,-8.324602827371736,20.3834955218006,19.777407719568203
5.65,390.0,NM_Pakad_Bag.csv,-0.6545978447804978,-0.29068719324137,-0.3846781262498145,0.5886392333217931,-0.4799483104243787,-0.5523223969082587,-1.9018469895177657,-0.7907406318356187,-0.5069864533199092,-1.203320194192973,-0.2844839789842739,0.0064687595672168,2.206255530352134,1.236508175832929,7.344197073062138,1.4099362273151888,2.106869024475569,-1.444420184600565,-0.0063190913115923,2.6458341287944016,7.769430345872527,3.0144365705202296,-1.5407035682440706,-1.449815498718498,0.5750308380399687,-0.5495150038604256,1.1581060955831852,-0.2095664235050233,-4.593043170536159,2.9670886200502085,0.262697769713879,-0.2140952175840964,-2.083403634671413,1.5242634908227652,5.474364854835029,2.590325588919207,15.938307862150742,-6.068351063448933,-5.111113211539408,12.531744590243733,12.079441697639057,-7.024195215182889,17.80387655537778,18.76957252104486
5.659999999999998,397.5,NM_Pakad_Bag.csv,-0.628693701084665,-0.2706440967029356,-0.3680225215414959,0.6055197347412886,-0.4701675996507907,-0.5430658117103528,-1.9585161172960024,-0.7653450100100618,-0.5209549205135886,-1.1891266516062726,-0.3190602065329981,-0.0402591713244289,2.2376977790583816,1.231845124124358,6.828572332014898,0.8605752552708876,1.723271432678584,-1.820770963415888,-0.0787725360735487,2.6067961104896367,7.095044347587267,3.18069143038456,-1.518095484027428,-1.394051944270265,0.5827494509832893,-0.4995133941642437,1.0560247564129337,-0.2043602371248041,-4.703548343964166,2.862443619763836,0.3306474100423539,-0.3825433911376387,-2.279233543806805,1.5258101460608908,5.516002013243147,2.7693576141660667,13.916680833312151,-4.015442027925314,-5.02101990932285,12.139598697156472,11.576074656473804,-5.736216744415706,15.329984377869508,17.727931168615623
5.67,405.0,NM_Pakad_Bag.csv,-0.6095299187021417,-0.2501271312745421,-0.364774744049504,0.6228852723009778,-0.4623548502296239,-0.5386501740055187,-2.00843221082061,-0.7342278106349068,-0.5299788722984661,-1.1656759506216892,-0.3483763686731965,-0.0838554063475345,2.2609690182046323,1.219507378116841,6.29835896986974,0.3367746056361907,1.3395292186754584,-2.1984188739893025,-0.1725872885743395,2.5364528884048787,6.448029262962855,3.361015497254853,-1.47736183302572,-1.311710081751529,0.5739592534919649,-0.4374353262928006,0.9643567808294772,-0.211739914694092,-4.787062220508608,2.7192782126074677,0.400844385102239,-0.5395414446635449,-2.462320301517124,1.502114118623072,5.520064757016032,2.9343607588603984,11.886827567881404,-2.0295025555802506,-4.915393343828296,11.688019926724738,11.000683776078974,-4.474412768920237,13.022159651002733,16.66268954807351
5.679999999999998,405.7142857142857,NM_Pakad_Bag.csv,-0.5965695837476304,-0.2305665718085106,-0.3752474900023993,0.64051323249548,-0.4567839148699214,-0.5390666038818478,-2.0516113810991654,-0.6979062933948945,-0.5340705754128598,-1.1333626481514731,-0.3719615499704696,-0.1240444399959173,2.276676447758009,1.1992719916579622,5.756191679451248,-0.1585490513726668,0.9579405878275132,-2.5740436735812606,-0.2856956652881331,2.435967848501793,5.837510652845293,3.555455274026464,-1.421925455542192,-1.2099358990085731,0.5447085395042996,-0.364443654103788,0.8863183235023769,-0.2311027592371921,-4.843493312795614,2.540895852871271,0.4725535602792833,-0.6836645948074861,-2.630582723006515,1.4541979622288403,5.489889440923823,3.0825402599356537,9.86076774565898,-0.1274895450996969,-4.793126038998377,11.181399472425191,10.356640631351098,-3.2521386997986506,10.964718479909209,15.583969502396714
5.69,406.4285714285714,NM_Pakad_Bag.csv,-0.5877626481398552,-0.2126799974079689,-0.3967367636591073,0.6581521977733316,-0.4531741127706555,-0.5431749549118763,-2.0881139762514307,-0.656903079719545,-0.5332654314473703,-1.0927047828296528,-0.3894486709531721,-0.1606082486825974,2.2854459718196374,1.171097356871273,5.204705316622578,-0.622732017412484,0.580797732240371,-2.944355013379531,-0.4158078666840953,2.306672687146793,5.273905441337141,3.7633577444136983,-1.3573736646202377,-1.0986969820186807,0.4966838623786103,-0.2845844493174198,0.8234470352306889,-0.2591227430426503,-4.872943629519963,2.330963471992093,0.545004427394848,-0.8136984519558267,-2.782211685869404,1.3832749273685363,5.429180430794376,3.211892987070087,7.850354961530338,1.6748985027085048,-4.653401536011561,10.624573508306543,9.647950292132371,-2.082223625915637,9.27833518858604,14.50172963136424
5.700000000000001,407.1428571428572,NM_Pakad_Bag.csv,-0.5804770567673865,-0.1964291075710562,-0.4243631540525869,0.6756914499728282,-0.4508408145821473,-0.5491820914942177,-2.1180409610440893,-0.6117428782443437,-0.5276283029048329,-1.0443305120504598,-0.4005822098001667,-0.1934043990373078,2.2879152542928503,1.135120075928068,4.646513620956742,-1.053373728106996,0.2103703286639932,-3.3061374965560404,-0.5604499698659019,2.1500494329476814,4.7690607792294655,3.983385730628554,-1.2892926685914896,-0.9870886517193764,0.4364207714758458,-0.2030894103359589,0.7757783149635433,-0.2908859923601237,-4.8757103021443,2.0934505027173613,0.6173881065975646,-0.928668180255466,-2.915708362218568,1.2907182386964575,5.341933548064011,3.321104246216003,5.867190808883468,3.3633650544476423,-4.49571180509584,10.022759725949449,8.879188231006804,-0.9768402193095508,8.120811357974295,13.42571834129648
5.709999999999999,407.8571428571428,NM_Pakad_Bag.csv,-0.5726861097991943,-0.1813097325234494,-0.4522509622358445,0.6932133374288143,-0.4490077473708195,-0.5552265399994265,-2.141530197929958,-0.5629485619392282,-0.5172572606158361,-0.988961607547156,-0.4052232611581051,-0.2223756978750725,2.284726188282705,1.0916509989879049,4.084188752891508,-1.4483446610190458,-0.1511107725352835,-3.65629296879422,-0.717003633846231,1.9677129698223408,4.336027501287794,4.213604966796224,-1.22137445846472,-0.8804549702076875,0.3731274565101503,-0.1243769620618116,0.7424314763074022,-0.3212975775408131,-4.852287710789428,1.832561574218028,0.6888603150957536,-1.0278630353334468,-3.0299190003220664,1.1780387223955444,5.232351907631251,3.409499493969882,3.922540670875477,4.925136982276068,-4.319868994878628,9.381489756839615,8.055429981094807,0.0526179027906105,7.635742776034911,12.365478999282711
5.720000000000001,408.57142857142856,NM_Pakad_Bag.csv,-0.5638709399040678,-0.1668202782056484,-0.4746741241472975,0.7109163427596265,-0.4471309312521998,-0.5597935031891257,-2.158752239317892,-0.511036574288003,-0.5022837882525969,-0.9273937193892752,-0.4033496556575999,-0.2475469914548567,2.2765166354059545,1.041167406549076,3.520241839968518,-1.8057921013093967,-0.5014695479536571,-3.991879422400286,-0.8827468613669153,1.7613943106409784,3.988039547514692,4.451612433915871,-1.1546961266924565,-0.7796373723385748,0.3159791962630196,-0.0506406710589062,0.7223126848489597,-0.3462467310469745,-4.803369997395503,1.5526643877509898,0.7585532660987998,-1.1108518176053777,-3.124059995462072,1.0468738608964043,5.10475592858058,3.47702279206677,2.027252040507703,6.349062699679695,-4.126011375439458,8.706538703652924,7.182175188389263,0.9956502389646572,7.838642603822582,11.33043582715471
5.729999999999999,409.2857142857143,NM_Pakad_Bag.csv,-0.5552251284579571,-0.1528709556456974,-0.4869715884635284,0.7289635256557101,-0.445087143629312,-0.5618294098976578,-2.169905571671724,-0.456512257220903,-0.4828701341059063,-0.8604743152455175,-0.3950501241572876,-0.2690092100806664,2.2639118958028908,0.9843000573514944,2.957104700424773,-2.1241438924860896,-0.8386003746183108,-4.310145989594464,-1.0548951739936605,1.5329248244797589,3.7362690044441687,4.694680052702064,-1.0884682739866711,-0.6825774259091177,0.271797025201958,0.0184113385267996,0.7146507950338943,-0.3632441714461278,-4.7298530005387,1.2582150598378108,0.8255960592969653,-1.1774853704953243,-3.197726527315188,0.8989869797750571,4.963489034604014,3.524216839388694,0.1916761813515557,7.625686228016041,-3.91460343472247,8.003853020682419,6.2652677669693295,1.842753841057431,8.573911024602015,10.33010092338133
5.74,410.0,NM_Pakad_Bag.csv,-0.5490678166070825,-0.1399273110617587,-0.4862149280828569,0.7473451218890035,-0.4431516120363146,-0.5606230969726493,-2.175211645356008,-0.3998660097124171,-0.4592054055777143,-0.789080070790289,-0.3805134043659501,-0.2868948070938223,2.2475167081779515,0.9218169229071324,2.397112888412924,-2.402110308126282,-1.1604830568703075,-4.608563593309061,-1.2306425721214311,1.2842215847867862,3.586503179628445,4.939895202605381,-1.021794609830064,-0.5873129615235493,0.2437373467150202,0.0846618987345784,0.7192036350912153,-0.3715400932616872,-4.632834181770261,0.9536833920813068,0.8891402643105286,-1.2278849569403865,-3.250881410171662,0.736271966538954,4.812819857186515,3.5521863435342644,-1.5744060837182683,8.74729683541855,-3.686430176473999,7.279477973114417,5.310813887409047,2.585517179578145,9.622043644122106,9.374456933265442
5.749999999999998,407.5,NM_Pakad_Bag.csv,-0.5477333759434182,-0.1288153378859769,-0.4716842461308351,0.7658311200779616,-0.4417930310023127,-0.5556540978653361,-2.1749102524240005,-0.341571064855022,-0.4315018972462803,-0.7140958011455071,-0.3600148624639399,-0.3013510120754302,2.227908478998053,0.8546086513062334,1.8424901825713185,-2.6386841838220376,-1.4651971834294144,-4.884850916401249,-1.4072016667610574,1.0172739754733235,3.5361316549520256,5.184286966167722,-0.9554650060732596,-0.4947201624761163,0.2311635384975446,0.1500544332001658,0.7361357090910476,-0.3719341504050849,-4.513609065394039,0.6434802221615109,0.9483860277046398,-1.2624191858047282,-3.2838265972771614,0.5607577646445772,4.656841166398706,3.562536819779124,-3.2618537016841422,9.707954298894528,-3.4425857461469387,6.539485881301913,4.325099526921795,3.2167026048630243,10.804418672940685,8.474581827893266
5.76,405.0,NM_Pakad_Bag.csv,-0.552441727212992,-0.1202885644288784,-0.4451486644169528,0.7840393104712051,-0.4413979928272368,-0.5466017321244053,-2.169255749398511,-0.2820831891660923,-0.3999923515426019,-0.6363966053421215,-0.3339038190914898,-0.3125172761092978,2.2056319632973045,0.7836832571655677,1.2953346185103651,-2.833139448994461,-1.7509356908851068,-5.136995446349736,-1.5818423886099928,0.7341316604520353,3.5735621870866243,5.424932889271474,-0.8927875785553253,-0.4095141993468339,0.2304611695844025,0.2151939130633533,0.7656955768231878,-0.3665107403554514,-4.373662970286545,0.3318885476464221,1.0026043772684547,-1.281675354768412,-3.29716508415063,0.3746078841384089,4.499365880102711,3.5572911567682257,-4.86222912053196,10.503490244098655,-3.184456586272374,5.789906327749575,3.3145092931439866,3.73031669610585,12.0043884924755,7.643575720282915
5.769999999999998,398.6,NM_Pakad_Bag.csv,-0.5626557097894256,-0.1145843595957303,-0.4108262712646875,0.8015840851521429,-0.4420621075931085,-0.5335697596840271,-2.1585142981104477,-0.2218420007684688,-0.3649280196420655,-0.5568339065535294,-0.3025939924783216,-0.3205112825097896,2.1811950214864213,0.7101792773572779,0.7576061452002205,-2.9850281969364865,-2.016017514037524,-5.363269455142887,-1.75192870805927,0.4368939845519927,3.680854116187854,5.659044954789511,-0.8389632388326114,-0.338941054190833,0.2363480314885453,0.2787228487639751,0.8078637097494094,-0.3583984916827971,-4.214657253610815,0.0229997877711384,1.0511529955991568,-1.2864319378352689,-3.29176287971845,0.1801124262139245,4.343821747701999,3.538792233665544,-6.36785575013827,11.131486405289603,-2.913699400197717,5.036659468344045,2.285448195790351,4.121667912382286,13.15101595468688,6.897779239411975
5.779999999999999,392.2,NM_Pakad_Bag.csv,-0.5762028568466656,-0.1112116175437783,-0.374836205581287,0.8182317566448504,-0.4435424565480031,-0.5173967929128634,-2.142961889001045,-0.1612731540604347,-0.3265770750696856,-0.4762249310561434,-0.2665576321346972,-0.325424881048442,2.1550646668144617,0.6354089308579772,0.2311159642990783,-3.0941764285510835,-2.258899210713478,-5.562240882787079,-1.9149528432569447,0.1277008285770064,3.837964044140722,5.884035650101476,-0.7992649887518626,-0.2897989719412216,0.2432485318921199,0.3377047061310336,0.8620992452088428,-0.3514768600897785,-4.038409867829865,-0.2793435443387204,1.0934847702763395,-1.2776368008096823,-3.2687179995691467,-0.0203275898430147,4.193148699864536,3.509599174606603,-7.771868533585239,11.59123100836213,-2.632214284549014,4.285493532656066,1.2442679634063691,4.387411073109623,14.201659368972768,6.258037512482754
5.790000000000001,385.8,NM_Pakad_Bag.csv,-0.5900887611158904,-0.1091033052303698,-0.3440440688540428,0.8339877056763019,-0.4453801645135469,-0.4998081960895747,-2.1228826356556505,-0.1007905334070783,-0.2852232672877165,-0.3953443589736145,-0.2263218650686794,-0.327328381023481,2.127662602015942,0.560947963543747,-0.2824824102279947,-3.160678599893324,-2.4781854556303995,-5.732779203227943,-2.068566494334597,-0.1912751098186485,4.026299625761835,6.097565981773601,-0.7769143262391239,-0.2653011514915681,0.2464644934624934,0.388761152730388,0.927227972757424,-0.3498683404991362,-3.846870765473384,-0.5715974815187015,1.1291501371130663,-1.2563913864020582,-3.2293372392222786,-0.2242223828127788,4.049705964545421,3.472378723210833,-9.068257075901462,11.883654801833732,-2.3421134739743605,3.5419275051806194,0.1971993661924108,4.525578298716819,15.13076446742712,5.750217124578716
5.799999999999999,379.4,NM_Pakad_Bag.csv,-0.6016224451599564,-0.1070854163474828,-0.3244394331769774,0.8490770472180669,-0.4471174592340926,-0.483199500309744,-2.0985668311005603,-0.0407978465962737,-0.2411653393807408,-0.3149167171568776,-0.1824644785784583,-0.3262796567527924,2.0993598246058807,0.4887987715803851,-0.7817003567873941,-3.1848910948187865,-2.672638302232861,-5.874056456277199,-2.210608717415816,-0.517834691637997,4.230553418669914,6.297577543858468,-0.7717226894656899,-0.2633865943506865,0.2430475568792574,0.4293823397741512,1.0014395792774635,-0.3571332259342365,-3.642093534931939,-0.850557427268827,1.1577952057219805,-1.2239365771935096,-3.1751148933305062,-0.4290204686527725,3.915198972296044,3.429786275172901,-10.251900858372672,12.011248537880403,-2.045686221965977,2.811199840844485,-0.8497081985137678,4.535596138562635,15.923454234787688,5.403376805288509
5.8100000000000005,373.0,NM_Pakad_Bag.csv,-0.6093510736334126,-0.1044478304662691,-0.3194650159674788,0.8638333554852657,-0.4484923874016353,-0.4700191997026425,-2.0703085306733144,0.0183105462271099,-0.1947180828309527,-0.2356085856041655,-0.1356064333893273,-0.3223338543268673,2.070470469334196,0.4216629270308021,-1.265219620703437,-3.167424731495289,-2.841185113697678,-5.985543721042436,-2.3391301347796283,-0.8497575043045944,4.439109479230968,6.482310640509807,-0.7801932999256225,-0.2773586415049862,0.2323616712475087,0.4588021577050568,1.082338119068051,-0.3752904167606946,-3.426205435532798,-1.1133895189936962,1.1791578959619515,-1.181633480538294,-3.107704070068506,-0.6321392791481398,3.790637578440984,3.384328934617812,-11.318596160133914,11.977963937188068,-1.7453604140999976,2.098223887912296,-1.890638864052549,4.418288707090853,16.57191968638164,5.243885381783079
5.819999999999999,363.5,NM_Pakad_Bag.csv,-0.6134125143637765,-0.1013367859470344,-0.3288819360070255,0.8785521700320361,-0.4495146037887496,-0.4619501547993951,-2.038402823043284,0.0761493223172803,-0.1462155229403808,-0.1580205784538853,-0.0863998028552276,-0.3155500517260258,2.041245577477045,0.3633280395078535,-1.7318960828585117,-3.109136396047821,-2.982925067977251,-6.067003380599202,-2.452413258907746,-1.184806008915181,4.64370919979029,6.6503102252022925,-0.7970462791164723,-0.2985571987435973,0.2163024381997449,0.4780906549003088,1.1670183964875671,-0.403999085880063,-3.2013784004360177,-1.3576526428514748,1.19306408100025,-1.1309333624634148,-3.028872847206493,-0.8309981367171361,3.676335983393362,3.3382089356577023,-12.265074409635812,11.789100360853944,-1.44366157179051,1.4075504872397115,-2.92005349479354,4.175866745174817,17.073344614516937,5.286376250328918
5.83,354.0,NM_Pakad_Bag.csv,-0.6151990287366204,-0.0987601293799807,-0.3486791193448739,0.8933776207628921,-0.4503938876462154,-0.4592454367343811,-2.0031432558932494,0.132341970438986,-0.0960156415159355,-0.0826799145787299,-0.035511900677347,-0.3059926223059677,2.011867713819662,0.3189491311638055,-2.18076186204457,-3.011119879849324,-3.097134151419804,-6.118477583466454,-2.54898878163845,-1.520728901593259,4.838884704315942,6.8004211737539615,-0.8174121446417395,-0.3197534685258519,0.1990804297929779,0.4895143543971459,1.2521915517096278,-0.4403091880900885,-2.9698032665063465,-1.581311963897944,1.1994253057739654,-1.0733351283632278,-2.940443701106221,-1.0230519930757158,3.5719602507656085,3.29315848960993,-13.089011791767128,11.451179563726454,-1.1431699544934553,0.7433380136790294,-3.932723517875796,3.8119026243174328,17.428671223893744,5.527157251961608
